dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
15.253713 1.014694 0.473021 -0.050799 1.180454 15.701319 -0.059744 -7.492416 14.564074 -5.006071 12.798873 -5.006071 -37.375090
15.263810 1.014694 0.473021 -0.050799 1.181491 15.439418 -0.057479 -7.492416 14.564074 -5.006071 12.798873 -5.006071 -37.375090
15.273906 1.014694 0.473021 -0.050799 1.183132 15.171806 -0.055326 -7.492416 14.564074 -5.006071 12.798873 -5.006071 -37.375090
15.283996 1.014694 0.473021 -0.050799 1.182960 14.876644 -0.053239 -8.727580 12.851532 -6.733613 10.950129 -6.733613 -37.268886
15.294078 1.014694 0.473021 -0.050799 1.181682 14.247828 -0.049272 -8.727580 12.851532 -6.733613 10.950129 -6.733613 -37.268886
15.304152 1.007859 0.185454 -0.050313 1.180688 13.914726 -0.047474 -8.727580 12.851532 -6.733613 10.950129 -6.733613 -37.268886
15.314217 1.007859 0.185454 -0.050313 1.180250 13.603072 -0.045654 -8.727580 12.851532 -6.733613 10.950129 -6.733613 -37.268886
15.324279 1.007859 0.185454 -0.050313 1.179427 13.251631 -0.043972 -8.805049 10.713303 -7.448078 8.594977 -7.448078 -34.204436
15.334338 1.007859 0.185454 -0.050313 1.178594 12.929615 -0.042343 -8.805049 10.713303 -7.448078 8.594977 -7.448078 -34.204436
15.344393 1.007859 0.185454 -0.050313 1.175962 12.203551 -0.039312 -8.805049 10.713303 -7.448078 8.594977 -7.448078 -34.204436
15.354445 1.002084 0.072523 -0.050122 1.173850 11.827000 -0.037843 -8.805049 10.713303 -7.448078 8.594977 -7.448078 -34.204436
15.364493 1.002084 0.072523 -0.050122 1.172064 11.416347 -0.036529 -8.805049 10.713303 -7.448078 8.594977 -7.448078 -34.204436
15.374541 1.002084 0.072523 -0.050122 1.170923 11.085071 -0.035281 -8.696177 9.198947 -7.195244 7.076159 -7.195244 -30.665593
15.384590 1.002084 0.072523 -0.050122 1.168194 10.643161 -0.034009 -8.696177 9.198947 -7.195244 7.076159 -7.195244 -30.665593
15.394646 1.002084 0.072523 -0.050122 1.164863 9.924612 -0.031860 -8.696177 9.198947 -7.195244 7.076159 -7.195244 -30.665593
15.404703 0.997428 0.028688 -0.050048 1.162275 9.524515 -0.030901 -8.696177 9.198947 -7.195244 7.076159 -7.195244 -30.665593
15.414768 0.997428 0.028688 -0.050048 1.159356 9.156863 -0.030082 -8.696177 9.198947 -7.195244 7.076159 -7.195244 -30.665593
15.424839 0.997428 0.028688 -0.050048 1.156562 8.738689 -0.029284 -8.121916 7.625974 -6.041195 5.861490 -6.041195 -25.569854
15.434919 0.997428 0.028688 -0.050048 1.153382 8.376599 -0.028613 -8.121916 7.625974 -6.041195 5.861490 -6.041195 -25.569854
15.445006 0.997428 0.028688 -0.050048 1.147746 7.527463 -0.027388 -8.121916 7.625974 -6.041195 5.861490 -6.041195 -25.569854
15.455099 0.997757 0.011471 -0.050019 1.142791 7.131160 -0.026922 -8.121916 7.625974 -6.041195 5.861490 -6.041195 -25.569854
15.465197 0.997757 0.011471 -0.050019 1.138039 6.692467 -0.026393 -8.121916 7.625974 -6.041195 5.861490 -6.041195 -25.569854
15.475300 0.997757 0.011471 -0.050019 1.133053 6.326492 -0.026048 -7.346029 6.390549 -4.781166 4.951191 -4.781166 -20.904072
15.485405 0.997757 0.011471 -0.050019 1.126896 5.926818 -0.025723 -7.346029 6.390549 -4.781166 4.951191 -4.781166 -20.904072
15.495511 0.997757 0.011471 -0.050019 1.119824 5.144030 -0.025163 -7.346029 6.390549 -4.781166 4.951191 -4.781166 -20.904072
15.505619 0.995775 0.004707 -0.050008 1.113257 4.795297 -0.025011 -7.346029 6.390549 -4.781166 4.951191 -4.781166 -20.904072
15.515728 0.995775 0.004707 -0.050008 1.106500 4.438679 -0.024868 -7.346029 6.390549 -4.781166 4.951191 -4.781166 -20.904072
15.525834 0.995775 0.004707 -0.050008 1.099693 4.117337 -0.024832 -5.866823 5.304727 -3.224823 4.214717 -3.224823 -15.969090
15.535934 0.995775 0.004707 -0.050008 1.091375 3.800555 -0.024776 -5.866823 5.304727 -3.224823 4.214717 -3.224823 -15.969090
15.546030 0.995775 0.004707 -0.050008 1.084137 3.028118 -0.024615 -5.866823 5.304727 -3.224823 4.214717 -3.224823 -15.969090
15.556119 0.992131 0.001983 -0.050003 1.075956 2.695908 -0.024704 -5.866823 5.304727 -3.224823 4.214717 -3.224823 -15.969090
15.566200 0.992131 0.001983 -0.050003 1.068662 2.309694 -0.024823 -5.866823 5.304727 -3.224823 4.214717 -3.224823 -15.969090
15.576270 0.992131 0.001983 -0.050003 1.060978 1.978320 -0.024999 -4.030688 4.882404 -1.117810 4.172752 -1.117810 -11.290776
15.586326 0.992131 0.001983 -0.050003 1.052997 1.700034 -0.025272 -4.030688 4.882404 -1.117810 4.172752 -1.117810 -11.290776
15.596372 0.992131 0.001983 -0.050003 1.046152 1.373956 -0.025568 -4.030688 4.882404 -1.117810 4.172752 -1.117810 -11.290776
15.606407 0.985495 0.000858 -0.050001 1.038862 0.739828 -0.026227 -4.030688 4.882404 -1.117810 4.172752 -1.117810 -11.290776
15.616432 0.985495 0.000858 -0.050001 1.032672 0.415050 -0.026635 -4.030688 4.882404 -1.117810 4.172752 -1.117810 -11.290776
15.626447 0.985495 0.000858 -0.050001 1.025986 0.146166 -0.027111 -2.262841 4.962297 1.172921 4.506870 1.172921 -7.123326
15.636451 0.985495 0.000858 -0.050001 1.020274 -0.184320 -0.027533 -2.262841 4.962297 1.172921 4.506870 1.172921 -7.123326
15.646447 0.985495 0.000858 -0.050001 1.014086 -0.722165 -0.028461 -2.262841 4.962297 1.172921 4.506870 1.172921 -7.123326
15.656435 0.981289 0.000381 -0.050001 1.008073 -0.980330 -0.028960 -2.262841 4.962297 1.172921 4.506870 1.172921 -7.123326
15.666417 0.981289 0.000381 -0.050001 1.003029 -1.219679 -0.029604 -2.262841 4.962297 1.172921 4.506870 1.172921 -7.123326
15.676393 0.981289 0.000381 -0.050001 0.997430 -1.450500 -0.030145 -0.530809 5.063290 3.300295 4.755930 3.300295 -3.218630
15.686363 0.981289 0.000381 -0.050001 0.992742 -1.686868 -0.030679 -0.530809 5.063290 3.300295 4.755930 3.300295 -3.218630
15.696333 0.981289 0.000381 -0.050001 0.988208 -1.988047 -0.031790 -0.530809 5.063290 3.300295 4.755930 3.300295 -3.218630
15.706300 0.981217 0.000172 -0.050000 0.982985 -2.148698 -0.032287 -0.530809 5.063290 3.300295 4.755930 3.300295 -3.218630
15.716263 0.981217 0.000172 -0.050000 0.978643 -2.297342 -0.032820 -0.530809 5.063290 3.300295 4.755930 3.300295 -3.218630
15.726226 0.981217 0.000172 -0.050000 0.974406 -2.452794 -0.033199 0.743562 5.178330 5.068890 5.063002 5.068890 -0.103553
15.736192 0.981217 0.000172 -0.050000 0.970931 -2.563400 -0.033633 0.743562 5.178330 5.068890 5.063002 5.068890 -0.103553
15.746159 0.981217 0.000172 -0.050000 0.966821 -2.711797 -0.034433 0.743562 5.178330 5.068890 5.063002 5.068890 -0.103553
15.756128 0.983478 0.000079 -0.050000 0.963315 -2.719991 -0.034837 0.743562 5.178330 5.068890 5.063002 5.068890 -0.103553
15.766102 0.983478 0.000079 -0.050000 0.959121 -2.801671 -0.035284 0.743562 5.178330 5.068890 5.063002 5.068890 -0.103553
15.776081 0.983478 0.000079 -0.050000 0.955614 -2.841665 -0.035670 1.480447 5.412664 6.513405 5.434499 6.513405 2.179646
15.786066 0.983478 0.000079 -0.050000 0.952128 -2.886117 -0.036063 1.480447 5.412664 6.513405 5.434499 6.513405 2.179646
15.796056 0.983478 0.000079 -0.050000 0.949443 -2.884743 -0.036884 1.480447 5.412664 6.513405 5.434499 6.513405 2.179646
15.806053 0.989111 0.000037 -0.050000 0.946242 -2.914456 -0.037322 1.480447 5.412664 6.513405 5.434499 6.513405 2.179646
15.816053 0.989111 0.000037 -0.050000 0.943282 -2.925616 -0.037797 1.480447 5.412664 6.513405 5.434499 6.513405 2.179646
15.826057 0.989111 0.000037 -0.050000 0.940589 -2.901026 -0.038213 1.854266 6.020147 8.006935 6.045188 8.006935 3.948534
15.836066 0.989111 0.000037 -0.050000 0.938199 -2.876792 -0.038627 1.854266 6.020147 8.006935 6.045188 8.006935 3.948534
15.846076 0.989111 0.000037 -0.050000 0.936131 -2.851266 -0.039438 1.854266 6.020147 8.006935 6.045188 8.006935 3.948534
15.856087 0.993425 0.000017 -0.050000 0.933599 -2.777537 -0.039907 1.854266 6.020147 8.006935 6.045188 8.006935 3.948534
15.866100 0.993425 0.000017 -0.050000 0.932144 -2.769985 -0.040306 1.854266 6.020147 8.006935 6.045188 8.006935 3.948534
15.876110 0.993425 0.000017 -0.050000 0.930986 -2.751899 -0.040662 1.943848 6.626158 9.124795 6.621787 9.124795 5.001645
15.886117 0.993425 0.000017 -0.050000 0.929395 -2.740059 -0.041009 1.943848 6.626158 9.124795 6.621787 9.124795 5.001645
15.896122 0.993425 0.000017 -0.050000 0.927985 -2.611071 -0.041761 1.943848 6.626158 9.124795 6.621787 9.124795 5.001645
15.906123 0.996648 0.000008 -0.050000 0.926864 -2.572767 -0.042003 1.943848 6.626158 9.124795 6.621787 9.124795 5.001645
15.916123 0.996648 0.000008 -0.050000 0.925886 -2.448247 -0.042280 1.943848 6.626158 9.124795 6.621787 9.124795 5.001645
15.926118 0.996648 0.000008 -0.050000 0.925204 -2.389426 -0.042476 1.827379 6.989093 9.593494 7.029678 9.593494 5.168217
15.936111 0.996648 0.000008 -0.050000 0.925499 -2.321058 -0.042614 1.827379 6.989093 9.593494 7.029678 9.593494 5.168217
15.946102 0.996648 0.000008 -0.050000 0.925284 -2.223346 -0.042715 1.827379 6.989093 9.593494 7.029678 9.593494 5.168217
15.956088 0.997498 0.000004 -0.050000 0.925322 -2.065620 -0.042882 1.827379 6.989093 9.593494 7.029678 9.593494 5.168217
15.966073 0.997498 0.000004 -0.050000 0.925798 -2.001589 -0.042949 1.827379 6.989093 9.593494 7.029678 9.593494 5.168217
15.976058 0.997498 0.000004 -0.050000 0.926646 -1.866357 -0.043059 1.585488 7.185780 9.653874 7.265598 9.653874 4.856370
15.986044 0.997498 0.000004 -0.050000 0.927837 -1.804177 -0.043094 1.585488 7.185780 9.653874 7.265598 9.653874 4.856370
15.996032 0.997498 0.000004 -0.050000 0.929820 -1.694751 -0.043273 1.585488 7.185780 9.653874 7.265598 9.653874 4.856370
16.006021 1.001478 0.000002 -0.050000 0.931776 -1.557874 -0.043397 1.585488 7.185780 9.653874 7.265598 9.653874 4.856370
16.016018 1.001478 0.000002 -0.050000 0.933652 -1.510039 -0.043500 1.585488 7.185780 9.653874 7.265598 9.653874 4.856370
16.026017 1.001478 0.000002 -0.050000 0.935525 -1.444648 -0.043575 1.229649 7.322839 9.449070 7.330314 9.449070 4.244986
16.036021 1.001478 0.000002 -0.050000 0.937447 -1.406348 -0.043662 1.229649 7.322839 9.449070 7.330314 9.449070 4.244986
16.046028 1.001478 0.000002 -0.050000 0.939437 -1.218116 -0.043897 1.229649 7.322839 9.449070 7.330314 9.449070 4.244986
16.056037 1.006468 0.000001 -0.050000 0.941567 -1.218116 -0.043897 1.229649 7.322839 9.449070 7.330314 9.449070 4.244986
16.066051 1.006468 0.000001 -0.050000 0.944550 -1.124170 -0.044090 1.229649 7.322839 9.449070 7.330314 9.449070 4.244986
16.076067 1.006468 0.000001 -0.050000 0.947016 -1.086093 -0.044189 0.856836 7.346481 9.052503 7.271718 9.052503 3.486806
16.086091 1.006468 0.000001 -0.050000 0.950415 -1.045825 -0.044271 0.856836 7.346481 9.052503 7.271718 9.052503 3.486806
16.096117 1.006468 0.000001 -0.050000 0.953200 -0.950607 -0.044379 0.856836 7.346481 9.052503 7.271718 9.052503 3.486806
16.106145 1.009911 0.000000 -0.050000 0.955985 -0.821367 -0.044486 0.856836 7.346481 9.052503 7.271718 9.052503 3.486806
16.116172 1.009911 0.000000 -0.050000 0.958014 -0.762439 -0.044488 0.856836 7.346481 9.052503 7.271718 9.052503 3.486806
16.126197 1.009911 0.000000 -0.050000 0.960779 -0.696554 -0.044455 0.593680 7.087336 8.482199 7.026808 8.482199 2.850254
16.136226 1.009911 0.000000 -0.050000 0.964171 -0.617549 -0.044417 0.593680 7.087336 8.482199 7.026808 8.482199 2.850254
16.146248 1.009911 0.000000 -0.050000 0.965279 -0.457313 -0.044191 0.593680 7.087336 8.482199 7.026808 8.482199 2.850254
16.156259 1.010458 0.000000 -0.050000 0.966357 -0.387429 -0.044035 0.593680 7.087336 8.482199 7.026808 8.482199 2.850254
16.166265 1.010458 0.000000 -0.050000 0.968105 -0.303099 -0.043913 0.593680 7.087336 8.482199 7.026808 8.482199 2.850254
16.176266 1.010458 0.000000 -0.050000 0.969799 -0.245906 -0.043792 0.207795 6.900329 7.924150 6.897388 7.924150 2.050583
16.186269 1.010458 0.000000 -0.050000 0.972910 -0.193110 -0.043658 0.207795 6.900329 7.924150 6.897388 7.924150 2.050583
16.196278 1.010458 0.000000 -0.050000 0.975230 -0.115270 -0.043433 0.207795 6.900329 7.924150 6.897388 7.924150 2.050583
16.206288 1.011576 0.000000 -0.050000 0.977615 -0.050742 -0.043347 0.207795 6.900329 7.924150 6.897388 7.924150 2.050583
16.216301 1.011576 0.000000 -0.050000 0.980041 -0.036028 -0.043288 0.207795 6.900329 7.924150 6.897388 7.924150 2.050583
16.226316 1.011576 0.000000 -0.050000 0.982568 0.016184 -0.043207 -0.130600 6.886165 7.521688 6.842146 7.521688 1.315067
16.236337 1.011576 0.000000 -0.050000 0.985857 0.054983 -0.043166 -0.130600 6.886165 7.521688 6.842146 7.521688 1.315067
16.246366 1.011576 0.000000 -0.050000 0.989129 0.115368 -0.043104 -0.130600 6.886165 7.521688 6.842146 7.521688 1.315067
16.256402 1.015102 0.000000 -0.050000 0.991623 0.152029 -0.043094 -0.130600 6.886165 7.521688 6.842146 7.521688 1.315067
16.266440 1.015102 0.000000 -0.050000 0.994823 0.159532 -0.043088 -0.130600 6.886165 7.521688 6.842146 7.521688 1.315067
16.276480 1.015102 0.000000 -0.050000 0.997211 0.159532 -0.043088 -0.371912 6.693474 7.005592 6.585240 7.005592 0.732471
16.286519 1.015102 0.000000 -0.050000 0.999528 0.159532 -0.043088 -0.371912 6.693474 7.005592 6.585240 7.005592 0.732471
16.296563 1.015102 0.000000 -0.050000 1.002391 0.159532 -0.043088 -0.371912 6.693474 7.005592 6.585240 7.005592 0.732471
16.306611 1.016410 0.000000 -0.050000 1.004999 0.330230 -0.042968 -0.371912 6.693474 7.005592 6.585240 7.005592 0.732471
16.316665 1.016410 0.000000 -0.050000 1.007204 0.330230 -0.042968 -0.371912 6.693474 7.005592 6.585240 7.005592 0.732471
16.326724 1.016410 0.000000 -0.050000 1.009140 0.416818 -0.042692 -0.545509 6.304036 6.404135 6.240570 6.404135 0.263663
16.336785 1.016410 0.000000 -0.050000 1.010273 0.486182 -0.042526 -0.545509 6.304036 6.404135 6.240570 6.404135 0.263663
16.346849 1.016410 0.000000 -0.050000 1.012246 0.545691 -0.042071 -0.545509 6.304036 6.404135 6.240570 6.404135 0.263663
16.356919 1.018745 0.000000 -0.050000 1.014330 0.575424 -0.041840 -0.545509 6.304036 6.404135 6.240570 6.404135 0.263663
16.366993 1.018745 0.000000 -0.050000 1.016531 0.606928 -0.041641 -0.545509 6.304036 6.404135 6.240570 6.404135 0.263663
16.377070 1.018745 0.000000 -0.050000 1.018804 0.628781 -0.041474 -0.749909 6.055601 5.962682 6.059587 5.962682 -0.189824
16.387150 1.018745 0.000000 -0.050000 1.021096 0.635362 -0.041290 -0.749909 6.055601 5.962682 6.059587 5.962682 -0.189824
16.397231 1.018745 0.000000 -0.050000 1.023359 0.642743 -0.041015 -0.749909 6.055601 5.962682 6.059587 5.962682 -0.189824
16.407311 1.019051 0.000000 -0.050000 1.024815 0.625634 -0.040899 -0.749909 6.055601 5.962682 6.059587 5.962682 -0.189824
16.417387 1.019051 0.000000 -0.050000 1.026204 0.649255 -0.040770 -0.749909 6.055601 5.962682 6.059587 5.962682 -0.189824
16.427459 1.019051 0.000000 -0.050000 1.027485 0.672162 -0.040668 -0.889853 5.866891 5.592315 5.828733 5.592315 -0.510995
16.437525 1.019051 0.000000 -0.050000 1.028672 0.681314 -0.040560 -0.889853 5.866891 5.592315 5.828733 5.592315 -0.510995
16.447586 1.019051 0.000000 -0.050000 1.029779 0.693218 -0.040387 -0.889853 5.866891 5.592315 5.828733 5.592315 -0.510995
16.457643 1.015791 0.000000 -0.050000 1.030085 0.712888 -0.040322 -0.889853 5.866891 5.592315 5.828733 5.592315 -0.510995
16.467686 1.015791 0.000000 -0.050000 1.029663 0.709848 -0.040247 -0.889853 5.866891 5.592315 5.828733 5.592315 -0.510995
16.477718 1.015791 0.000000 -0.050000 1.029226 0.703814 -0.040113 -0.994428 5.716689 5.307699 5.635290 5.307699 -0.736581
16.487737 1.015791 0.000000 -0.050000 1.029517 0.698725 -0.040014 -0.994428 5.716689 5.307699 5.635290 5.307699 -0.736581
16.497748 1.015791 0.000000 -0.050000 1.029039 0.734451 -0.039692 -0.994428 5.716689 5.307699 5.635290 5.307699 -0.736581
16.507751 1.009429 0.000000 -0.050000 1.029293 0.759202 -0.039501 -0.994428 5.716689 5.307699 5.635290 5.307699 -0.736581
16.517749 1.009429 0.000000 -0.050000 1.029555 0.777543 -0.039316 -0.994428 5.716689 5.307699 5.635290 5.307699 -0.736581
16.527741 1.009429 0.000000 -0.050000 1.029121 0.798385 -0.039092 -1.061642 5.609254 5.145998 5.607965 5.145998 -0.925224
16.537728 1.009429 0.000000 -0.050000 1.029457 0.809143 -0.038914 -1.061642 5.609254 5.145998 5.607965 5.145998 -0.925224
16.547716 1.009429 0.000000 -0.050000 1.030485 0.830451 -0.038514 -1.061642 5.609254 5.145998 5.607965 5.145998 -0.925224
16.557704 1.006825 0.000000 -0.050000 1.031459 0.816724 -0.038357 -1.061642 5.609254 5.145998 5.607965 5.145998 -0.925224
16.567697 1.006825 0.000000 -0.050000 1.031615 0.782048 -0.038158 -1.061642 5.609254 5.145998 5.607965 5.145998 -0.925224
16.577695 1.006825 0.000000 -0.050000 1.033203 0.787632 -0.037995 -1.128460 5.474449 5.005366 5.503995 5.005366 -0.967713
16.587705 1.006825 0.000000 -0.050000 1.034698 0.806014 -0.037900 -1.128460 5.474449 5.005366 5.503995 5.005366 -0.967713
16.597725 1.006825 0.000000 -0.050000 1.036846 0.801835 -0.037728 -1.128460 5.474449 5.005366 5.503995 5.005366 -0.967713
16.607754 1.009782 0.000000 -0.050000 1.038151 0.786832 -0.037649 -1.128460 5.474449 5.005366 5.503995 5.005366 -0.967713
16.617800 1.009782 0.000000 -0.050000 1.039980 0.785153 -0.037549 -1.128460 5.474449 5.005366 5.503995 5.005366 -0.967713
16.627853 1.009782 0.000000 -0.050000 1.040917 0.756342 -0.037446 -1.164339 5.313408 4.792471 5.267339 4.792471 -0.995805
16.637916 1.009782 0.000000 -0.050000 1.042444 0.748778 -0.037399 -1.164339 5.313408 4.792471 5.267339 4.792471 -0.995805
16.647989 1.009782 0.000000 -0.050000 1.043841 0.738899 -0.037308 -1.164339 5.313408 4.792471 5.267339 4.792471 -0.995805
16.658067 1.012775 0.000000 -0.050000 1.044433 0.756778 -0.037285 -1.164339 5.313408 4.792471 5.267339 4.792471 -0.995805
16.668150 1.012775 0.000000 -0.050000 1.044945 0.763931 -0.037240 -1.164339 5.313408 4.792471 5.267339 4.792471 -0.995805
16.678234 1.012775 0.000000 -0.050000 1.045413 0.758297 -0.037144 -1.167132 5.106005 4.565102 5.026381 4.565102 -1.002181
16.688319 1.012775 0.000000 -0.050000 1.045109 0.782692 -0.037019 -1.167132 5.106005 4.565102 5.026381 4.565102 -1.002181
16.698399 1.012775 0.000000 -0.050000 1.044797 0.803955 -0.036713 -1.167132 5.106005 4.565102 5.026381 4.565102 -1.002181
16.708473 1.010401 0.000000 -0.050000 1.044479 0.810602 -0.036539 -1.167132 5.106005 4.565102 5.026381 4.565102 -1.002181
16.718539 1.010401 0.000000 -0.050000 1.043455 0.828535 -0.036310 -1.167132 5.106005 4.565102 5.026381 4.565102 -1.002181
16.728597 1.010401 0.000000 -0.050000 1.042468 0.829473 -0.036117 -1.208692 5.039078 4.501216 5.039561 4.501216 -1.076206
16.738646 1.010401 0.000000 -0.050000 1.041538 0.836443 -0.035946 -1.208692 5.039078 4.501216 5.039561 4.501216 -1.076206
16.748684 1.010401 0.000000 -0.050000 1.039956 0.793670 -0.035589 -1.208692 5.039078 4.501216 5.039561 4.501216 -1.076206
16.758705 1.003494 0.000000 -0.050000 1.038536 0.784683 -0.035440 -1.208692 5.039078 4.501216 5.039561 4.501216 -1.076206
16.768712 1.003494 0.000000 -0.050000 1.037305 0.763063 -0.035286 -1.208692 5.039078 4.501216 5.039561 4.501216 -1.076206
16.778711 1.003494 0.000000 -0.050000 1.036246 0.744794 -0.035190 -1.232069 5.161100 4.643860 5.146553 4.643860 -1.019933
16.788700 1.003494 0.000000 -0.050000 1.036146 0.741737 -0.035098 -1.232069 5.161100 4.643860 5.146553 4.643860 -1.019933
16.798683 1.003494 0.000000 -0.050000 1.035468 0.703423 -0.034917 -1.232069 5.161100 4.643860 5.146553 4.643860 -1.019933
16.808660 0.997112 0.000000 -0.050000 1.035656 0.650424 -0.034837 -1.232069 5.161100 4.643860 5.146553 4.643860 -1.019933
16.818634 0.997112 0.000000 -0.050000 1.035933 0.655881 -0.034815 -1.232069 5.161100 4.643860 5.146553 4.643860 -1.019933
16.828607 0.997112 0.000000 -0.050000 1.036218 0.629097 -0.034787 -1.188204 5.245128 4.744545 5.140355 4.744545 -0.896393
16.838580 0.997112 0.000000 -0.050000 1.036460 0.625470 -0.034786 -1.188204 5.245128 4.744545 5.140355 4.744545 -0.896393
16.848558 0.997112 0.000000 -0.050000 1.037332 0.612838 -0.034755 -1.188204 5.245128 4.744545 5.140355 4.744545 -0.896393
16.858540 0.995965 0.000000 -0.050000 1.038054 0.571793 -0.034662 -1.188204 5.245128 4.744545 5.140355 4.744545 -0.896393
16.868527 0.995965 0.000000 -0.050000 1.038616 0.562017 -0.034588 -1.188204 5.245128 4.744545 5.140355 4.744545 -0.896393
16.878522 0.995965 0.000000 -0.050000 1.039693 0.564851 -0.034505 -1.126678 4.992513 4.554080 4.907216 4.554080 -0.791569
16.888524 0.995965 0.000000 -0.050000 1.039807 0.562279 -0.034385 -1.126678 4.992513 4.554080 4.907216 4.554080 -0.791569
16.898538 0.995965 0.000000 -0.050000 1.040438 0.590704 -0.034188 -1.126678 4.992513 4.554080 4.907216 4.554080 -0.791569
