dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
14.493659 0.988053 0.049857 -0.199965 1.005961 0.114626 -0.188889 -0.069296 5.071794 5.276421 4.941344 5.276421 0.539703
14.503685 0.988053 0.049857 -0.199965 1.004775 0.145852 -0.188804 -0.069296 5.071794 5.276421 4.941344 5.276421 0.539703
14.513710 0.986322 0.110982 -0.199921 1.004229 0.142077 -0.188722 0.319866 4.872129 5.569107 4.733102 5.569107 1.532983
14.523736 0.986322 0.110982 -0.199921 1.004327 0.140809 -0.188633 0.319866 4.872129 5.569107 4.733102 5.569107 1.532983
14.533763 0.986322 0.110982 -0.199921 1.003673 0.162631 -0.188566 0.319866 4.872129 5.569107 4.733102 5.569107 1.532983
14.543792 0.986322 0.110982 -0.199921 1.003021 0.164070 -0.188421 0.319866 4.872129 5.569107 4.733102 5.569107 1.532983
14.553824 0.986322 0.110982 -0.199921 1.002417 0.157618 -0.188355 0.319866 4.872129 5.569107 4.733102 5.569107 1.532983
14.563861 0.988157 0.247515 -0.199824 1.002631 0.155930 -0.188308 1.124231 4.499052 6.210720 4.342170 6.210720 3.580217
14.573903 0.988157 0.247515 -0.199824 1.002926 0.156572 -0.188304 1.124231 4.499052 6.210720 4.342170 6.210720 3.580217
14.583948 0.988157 0.247515 -0.199824 1.002580 0.166769 -0.188279 1.124231 4.499052 6.210720 4.342170 6.210720 3.580217
14.594000 0.988157 0.247515 -0.199824 1.003758 0.164811 -0.188345 1.124231 4.499052 6.210720 4.342170 6.210720 3.580217
14.604058 0.988157 0.247515 -0.199824 1.004185 0.146065 -0.188382 1.124231 4.499052 6.210720 4.342170 6.210720 3.580217
14.614125 0.991179 0.551680 -0.199606 1.004561 0.174391 -0.188422 2.753475 3.567835 7.335970 3.375779 7.335970 7.728325
14.624198 0.991179 0.551680 -0.199606 1.005592 0.171024 -0.188415 2.753475 3.567835 7.335970 3.375779 7.335970 7.728325
14.634277 0.991179 0.551680 -0.199606 1.005813 0.179436 -0.188449 2.753475 3.567835 7.335970 3.375779 7.335970 7.728325
14.644362 0.991179 0.551680 -0.199606 1.006679 0.208901 -0.188377 2.753475 3.567835 7.335970 3.375779 7.335970 7.728325
14.654451 0.991179 0.551680 -0.199606 1.006702 0.259760 -0.188347 2.753475 3.567835 7.335970 3.375779 7.335970 7.728325
14.664544 0.993616 1.219513 -0.199123 1.006622 0.301267 -0.188232 5.599455 1.832258 9.261315 1.578537 9.261315 15.111836
14.674637 0.993616 1.219513 -0.199123 1.006465 0.383648 -0.188116 5.599455 1.832258 9.261315 1.578537 9.261315 15.111836
14.684733 0.993616 1.219513 -0.199123 1.006200 0.465908 -0.187992 5.599455 1.832258 9.261315 1.578537 9.261315 15.111836
14.694832 0.993616 1.219513 -0.199123 1.005821 0.610935 -0.187544 5.599455 1.832258 9.261315 1.578537 9.261315 15.111836
14.704934 0.993616 1.219513 -0.199123 1.006070 0.722904 -0.187264 5.599455 1.832258 9.261315 1.578537 9.261315 15.111836
14.715037 0.995616 2.656803 -0.198056 1.004749 0.770187 -0.187044 9.394315 -0.614193 12.029199 -0.953778 12.029199 25.626369
14.725139 0.995616 2.656803 -0.198056 1.004119 0.914215 -0.186751 9.394315 -0.614193 12.029199 -0.953778 12.029199 25.626369
14.735240 0.995616 2.656803 -0.198056 1.003452 0.982611 -0.186462 9.394315 -0.614193 12.029199 -0.953778 12.029199 25.626369
14.745338 0.995616 2.656803 -0.198056 1.002873 1.334439 -0.185584 9.394315 -0.614193 12.029199 -0.953778 12.029199 25.626369
14.755435 0.995616 2.656803 -0.198056 1.001645 1.590192 -0.185087 9.394315 -0.614193 12.029199 -0.953778 12.029199 25.626369
14.765530 0.995699 5.609146 -0.195734 1.000515 1.786554 -0.184607 10.000138 -3.451650 15.341596 -3.889399 15.341596 38.024240
14.775620 0.995699 5.609146 -0.195734 1.000238 2.034964 -0.184008 10.000138 -3.451650 15.341596 -3.889399 15.341596 38.024240
14.785705 0.995699 5.609146 -0.195734 0.999325 2.366087 -0.183312 10.000138 -3.451650 15.341596 -3.889399 15.341596 38.024240
14.795786 0.995699 5.609146 -0.195734 0.998619 3.055663 -0.181418 10.000138 -3.451650 15.341596 -3.889399 15.341596 38.024240
14.805865 0.995699 5.609146 -0.195734 0.997722 3.435117 -0.180349 10.000138 -3.451650 15.341596 -3.889399 15.341596 38.024240
14.815951 0.997999 11.129064 -0.190803 0.998176 3.891941 -0.179099 9.999948 -5.582668 17.752065 -6.085490 17.752065 47.172289
14.826036 0.997999 11.129064 -0.190803 0.997020 4.336772 -0.177839 9.999948 -5.582668 17.752065 -6.085490 17.752065 47.172289
14.836118 0.997999 11.129064 -0.190803 0.996491 4.775887 -0.176385 9.999948 -5.582668 17.752065 -6.085490 17.752065 47.172289
14.846197 0.997999 11.129064 -0.190803 0.995671 5.664387 -0.173375 9.999948 -5.582668 17.752065 -6.085490 17.752065 47.172289
14.856273 0.997999 11.129064 -0.190803 0.994447 6.128858 -0.171782 9.999948 -5.582668 17.752065 -6.085490 17.752065 47.172289
14.866349 1.000106 19.360330 -0.181010 0.994080 6.606125 -0.170138 9.999925 -5.765779 17.905986 -6.257324 17.905986 47.835075
14.876423 1.000106 19.360330 -0.181010 0.993033 6.982929 -0.168412 9.999925 -5.765779 17.905986 -6.257324 17.905986 47.835075
14.886494 1.000106 19.360330 -0.181010 0.992451 7.435769 -0.166579 9.999925 -5.765779 17.905986 -6.257324 17.905986 47.835075
14.896565 1.000106 19.360330 -0.181010 0.993023 8.209009 -0.162761 9.999925 -5.765779 17.905986 -6.257324 17.905986 47.835075
14.906637 1.000106 19.360330 -0.181010 0.994014 8.581680 -0.160843 9.999925 -5.765779 17.905986 -6.257324 17.905986 47.835075
14.916708 1.003500 27.545197 -0.163432 0.995700 8.988609 -0.158890 7.701966 -3.937292 15.495408 -4.341793 15.495408 39.269902
14.926778 1.003500 27.545197 -0.163432 0.997569 9.473131 -0.156768 7.701966 -3.937292 15.495408 -4.341793 15.495408 39.269902
14.936849 1.003500 27.545197 -0.163432 1.000417 10.043250 -0.154681 7.701966 -3.937292 15.495408 -4.341793 15.495408 39.269902
14.946915 1.003500 27.545197 -0.163432 1.004909 10.905008 -0.150386 7.701966 -3.937292 15.495408 -4.341793 15.495408 39.269902
14.956977 1.003500 27.545197 -0.163432 1.007894 11.223396 -0.148116 7.701966 -3.937292 15.495408 -4.341793 15.495408 39.269902
14.967037 1.006472 30.586845 -0.137081 1.011025 11.561130 -0.145754 2.848966 -0.676680 11.179519 -0.951667 11.179519 23.987385
14.977094 1.006472 30.586845 -0.137081 1.014685 12.020967 -0.143440 2.848966 -0.676680 11.179519 -0.951667 11.179519 23.987385
14.987147 1.006472 30.586845 -0.137081 1.017940 12.350056 -0.140993 2.848966 -0.676680 11.179519 -0.951667 11.179519 23.987385
14.997200 1.006472 30.586845 -0.137081 1.022520 13.122864 -0.136078 2.848966 -0.676680 11.179519 -0.951667 11.179519 23.987385
15.007246 1.006472 30.586845 -0.137081 1.026491 13.507875 -0.133503 2.848966 -0.676680 11.179519 -0.951667 11.179519 23.987385
15.017285 1.009377 26.117196 -0.107098 1.029753 13.831608 -0.130972 -2.159691 3.260469 6.414919 3.115681 6.414919 6.453688
15.027319 1.009377 26.117196 -0.107098 1.033240 14.140354 -0.128351 -2.159691 3.260469 6.414919 3.115681 6.414919 6.453688
15.037342 1.009377 26.117196 -0.107098 1.034164 14.019549 -0.125685 -2.159691 3.260469 6.414919 3.115681 6.414919 6.453688
15.047358 1.009377 26.117196 -0.107098 1.041795 15.124538 -0.120485 -2.159691 3.260469 6.414919 3.115681 6.414919 6.453688
15.057366 1.009377 26.117196 -0.107098 1.045745 15.453209 -0.117771 -2.159691 3.260469 6.414919 3.115681 6.414919 6.453688
15.067364 1.009553 17.173447 -0.081857 1.048793 15.739474 -0.115002 -6.323585 7.144664 2.069087 7.111982 2.069087 -10.118473
15.077351 1.009553 17.173447 -0.081857 1.051261 15.895127 -0.112305 -6.323585 7.144664 2.069087 7.111982 2.069087 -10.118473
15.087331 1.009553 17.173447 -0.081857 1.051743 15.660753 -0.109514 -6.323585 7.144664 2.069087 7.111982 2.069087 -10.118473
15.097304 1.009553 17.173447 -0.081857 1.053966 15.738706 -0.104378 -6.323585 7.144664 2.069087 7.111982 2.069087 -10.118473
15.107272 1.009553 17.173447 -0.081857 1.057097 15.808959 -0.101966 -6.323585 7.144664 2.069087 7.111982 2.069087 -10.118473
15.117229 1.009023 9.201175 -0.065761 1.059005 15.735601 -0.099643 -8.775779 10.169942 -0.767593 10.210207 -0.767593 -21.915336
15.127182 1.009023 9.201175 -0.065761 1.060971 15.635421 -0.097385 -8.775779 10.169942 -0.767593 10.210207 -0.767593 -21.915336
15.137135 1.009023 9.201175 -0.065761 1.063276 15.436804 -0.095224 -8.775779 10.169942 -0.767593 10.210207 -0.767593 -21.915336
15.147089 1.009023 9.201175 -0.065761 1.064356 14.991980 -0.091233 -8.775779 10.169942 -0.767593 10.210207 -0.767593 -21.915336
15.157047 1.009023 9.201175 -0.065761 1.067112 14.695726 -0.089340 -8.775779 10.169942 -0.767593 10.210207 -0.767593 -21.915336
15.167009 1.010445 4.331600 -0.057192 1.069130 14.375620 -0.087532 -9.500065 11.626303 -2.249984 11.701965 -2.249984 -27.828237
15.176976 1.010445 4.331600 -0.057192 1.072100 14.074132 -0.085827 -9.500065 11.626303 -2.249984 11.701965 -2.249984 -27.828237
15.186950 1.010445 4.331600 -0.057192 1.074715 13.704342 -0.084281 -9.500065 11.626303 -2.249984 11.701965 -2.249984 -27.828237
15.196932 1.010445 4.331600 -0.057192 1.076471 13.047413 -0.081240 -9.500065 11.626303 -2.249984 11.701965 -2.249984 -27.828237
15.206921 1.010445 4.331600 -0.057192 1.080455 13.047413 -0.081240 -9.500065 11.626303 -2.249984 11.701965 -2.249984 -27.828237
15.216917 1.013799 1.910354 -0.053141 1.080723 12.353659 -0.078469 -9.033263 11.559447 -2.863866 11.644009 -2.863866 -28.931187
15.226919 1.013799 1.910354 -0.053141 1.082702 11.983667 -0.077210 -9.033263 11.559447 -2.863866 11.644009 -2.863866 -28.931187
15.236929 1.013799 1.910354 -0.053141 1.083246 11.598626 -0.075951 -9.033263 11.559447 -2.863866 11.644009 -2.863866 -28.931187
15.246945 1.013799 1.910354 -0.053141 1.082832 10.883073 -0.073708 -9.033263 11.559447 -2.863866 11.644009 -2.863866 -28.931187
15.256963 1.013799 1.910354 -0.053141 1.082843 10.510846 -0.072558 -9.033263 11.559447 -2.863866 11.644009 -2.863866 -28.931187
15.266988 1.015773 0.824141 -0.051349 1.082606 10.119813 -0.071507 -8.182065 10.877483 -2.827887 10.956417 -2.827887 -27.489674
15.277013 1.015773 0.824141 -0.051349 1.082975 9.725578 -0.070575 -8.182065 10.877483 -2.827887 10.956417 -2.827887 -27.489674
15.287042 1.015773 0.824141 -0.051349 1.082407 9.324019 -0.069595 -8.182065 10.877483 -2.827887 10.956417 -2.827887 -27.489674
15.297070 1.015773 0.824141 -0.051349 1.079958 8.560247 -0.068047 -8.182065 10.877483 -2.827887 10.956417 -2.827887 -27.489674
15.307098 1.015773 0.824141 -0.051349 1.079120 8.164402 -0.067315 -8.182065 10.877483 -2.827887 10.956417 -2.827887 -27.489674
15.317122 1.014449 0.351842 -0.050574 1.077428 7.791933 -0.066639 -6.867858 9.942017 -2.009098 9.996802 -2.009098 -23.957015
15.327143 1.014449 0.351842 -0.050574 1.076246 7.407591 -0.066134 -6.867858 9.942017 -2.009098 9.996802 -2.009098 -23.957015
15.337160 1.014449 0.351842 -0.050574 1.074157 7.028266 -0.065658 -6.867858 9.942017 -2.009098 9.996802 -2.009098 -23.957015
15.347172 1.014449 0.351842 -0.050574 1.071083 6.220489 -0.064848 -6.867858 9.942017 -2.009098 9.996802 -2.009098 -23.957015
15.357179 1.014449 0.351842 -0.050574 1.068762 5.820774 -0.064533 -6.867858 9.942017 -2.009098 9.996802 -2.009098 -23.957015
15.367182 1.011325 0.150254 -0.050244 1.066299 5.396734 -0.064180 -5.065290 8.757078 -0.589895 8.771485 -0.589895 -18.708354
15.377179 1.011325 0.150254 -0.050244 1.063900 5.027457 -0.063940 -5.065290 8.757078 -0.589895 8.771485 -0.589895 -18.708354
15.387169 1.011325 0.150254 -0.050244 1.060749 4.615901 -0.063795 -5.065290 8.757078 -0.589895 8.771485 -0.589895 -18.708354
15.397155 1.011325 0.150254 -0.050244 1.058007 3.906040 -0.063565 -5.065290 8.757078 -0.589895 8.771485 -0.589895 -18.708354
15.407139 1.011325 0.150254 -0.050244 1.055824 3.572199 -0.063546 -5.065290 8.757078 -0.589895 8.771485 -0.589895 -18.708354
15.417129 1.008640 0.064389 -0.050104 1.055060 3.202709 -0.063559 -3.151725 7.479092 1.024033 7.447605 1.024033 -12.878630
15.427121 1.008640 0.064389 -0.050104 1.052842 2.869947 -0.063627 -3.151725 7.479092 1.024033 7.447605 1.024033 -12.878630
15.437113 1.008640 0.064389 -0.050104 1.051325 2.527734 -0.063775 -3.151725 7.479092 1.024033 7.447605 1.024033 -12.878630
15.447106 1.008640 0.064389 -0.050104 1.048790 1.785590 -0.064119 -3.151725 7.479092 1.024033 7.447605 1.024033 -12.878630
15.457102 1.008640 0.064389 -0.050104 1.047167 1.384872 -0.064361 -3.151725 7.479092 1.024033 7.447605 1.024033 -12.878630
15.467104 1.008876 0.027730 -0.050045 1.046219 1.043803 -0.064669 -1.278116 6.242122 2.719177 6.163488 2.719177 -6.967255
15.477112 1.008876 0.027730 -0.050045 1.044451 0.694331 -0.065070 -1.278116 6.242122 2.719177 6.163488 2.719177 -6.967255
15.487121 1.008876 0.027730 -0.050045 1.042667 0.337771 -0.065537 -1.278116 6.242122 2.719177 6.163488 2.719177 -6.967255
15.497137 1.008876 0.027730 -0.050045 1.040876 -0.258249 -0.066560 -1.278116 6.242122 2.719177 6.163488 2.719177 -6.967255
15.507157 1.008876 0.027730 -0.050045 1.039883 -0.521729 -0.067075 -1.278116 6.242122 2.719177 6.163488 2.719177 -6.967255
15.517182 1.010561 0.012027 -0.050019 1.038158 -0.794657 -0.067598 0.427119 5.192846 4.397614 5.069156 4.397614 -1.466773
15.527206 1.010561 0.012027 -0.050019 1.035750 -1.030801 -0.068175 0.427119 5.192846 4.397614 5.069156 4.397614 -1.466773
15.537225 1.010561 0.012027 -0.050019 1.034135 -1.289978 -0.068662 0.427119 5.192846 4.397614 5.069156 4.397614 -1.466773
15.547246 1.010561 0.012027 -0.050019 1.032477 -1.599712 -0.069665 0.427119 5.192846 4.397614 5.069156 4.397614 -1.466773
15.557271 1.010561 0.012027 -0.050019 1.031306 -1.784819 -0.070152 0.427119 5.192846 4.397614 5.069156 4.397614 -1.466773
15.567307 1.011729 0.005257 -0.050008 1.030570 -1.905697 -0.070576 1.754209 4.456791 5.845752 4.295578 5.845752 2.939134
15.577347 1.011729 0.005257 -0.050008 1.028193 -2.045183 -0.070938 1.754209 4.456791 5.845752 4.295578 5.845752 2.939134
15.587392 1.011729 0.005257 -0.050008 1.025616 -2.141736 -0.071321 1.754209 4.456791 5.845752 4.295578 5.845752 2.939134
15.597439 1.011729 0.005257 -0.050008 1.023715 -2.239126 -0.072035 1.754209 4.456791 5.845752 4.295578 5.845752 2.939134
15.607485 1.011729 0.005257 -0.050008 1.021022 -2.267494 -0.072387 1.754209 4.456791 5.845752 4.295578 5.845752 2.939134
15.617534 1.012983 0.002320 -0.050004 1.019103 -2.289656 -0.072650 2.487358 4.233963 6.937024 4.048943 6.937024 5.591142
15.627586 1.012983 0.002320 -0.050004 1.016500 -2.304431 -0.072916 2.487358 4.233963 6.937024 4.048943 6.937024 5.591142
15.637640 1.012983 0.002320 -0.050004 1.013976 -2.318935 -0.073137 2.487358 4.233963 6.937024 4.048943 6.937024 5.591142
15.647690 1.012983 0.002320 -0.050004 1.011551 -2.289465 -0.073492 2.487358 4.233963 6.937024 4.048943 6.937024 5.591142
15.657731 1.012983 0.002320 -0.050004 1.007802 -2.252537 -0.073684 2.487358 4.233963 6.937024 4.048943 6.937024 5.591142
15.667760 1.011700 0.001033 -0.050002 1.004956 -2.205494 -0.073846 2.571295 4.576616 7.638398 4.383167 7.638398 6.317013
15.677785 1.011700 0.001033 -0.050002 1.002249 -2.149669 -0.074038 2.571295 4.576616 7.638398 4.383167 7.638398 6.317013
15.687803 1.011700 0.001033 -0.050002 1.000472 -2.085975 -0.074191 2.571295 4.576616 7.638398 4.383167 7.638398 6.317013
15.697820 1.011700 0.001033 -0.050002 0.998108 -1.954584 -0.074477 2.571295 4.576616 7.638398 4.383167 7.638398 6.317013
15.707835 1.011700 0.001033 -0.050002 0.996762 -1.904445 -0.074634 2.571295 4.576616 7.638398 4.383167 7.638398 6.317013
15.717855 1.012113 0.000462 -0.050001 0.996311 -1.860889 -0.074769 2.289819 5.274804 8.079176 5.082358 8.079176 5.801190
15.727880 1.012113 0.000462 -0.050001 0.995249 -1.799758 -0.074906 2.289819 5.274804 8.079176 5.082358 8.079176 5.801190
15.737905 1.012113 0.000462 -0.050001 0.994342 -1.751344 -0.075057 2.289819 5.274804 8.079176 5.082358 8.079176 5.801190
15.747937 1.012113 0.000462 -0.050001 0.994235 -1.627328 -0.075302 2.289819 5.274804 8.079176 5.082358 8.079176 5.801190
15.757971 1.012113 0.000462 -0.050001 0.993549 -1.586764 -0.075430 2.289819 5.274804 8.079176 5.082358 8.079176 5.801190
15.768008 1.014834 0.000207 -0.050000 0.993718 -1.505870 -0.075584 1.936974 5.967729 8.301490 5.779970 8.301490 4.855281
15.778049 1.014834 0.000207 -0.050000 0.993260 -1.420468 -0.075684 1.936974 5.967729 8.301490 5.779970 8.301490 4.855281
15.788094 1.014834 0.000207 -0.050000 0.992926 -1.334241 -0.075796 1.936974 5.967729 8.301490 5.779970 8.301490 4.855281
15.798142 1.014834 0.000207 -0.050000 0.993395 -1.122440 -0.075927 1.936974 5.967729 8.301490 5.779970 8.301490 4.855281
15.808192 1.014834 0.000207 -0.050000 0.994005 -1.040201 -0.075924 1.936974 5.967729 8.301490 5.779970 8.301490 4.855281
15.818244 1.017326 0.000093 -0.050000 0.993958 -0.958834 -0.075842 1.540703 6.538562 8.270363 6.358625 8.270363 3.643539
15.828297 1.017326 0.000093 -0.050000 0.994750 -0.903580 -0.075789 1.540703 6.538562 8.270363 6.358625 8.270363 3.643539
15.838351 1.017326 0.000093 -0.050000 0.994893 -0.806890 -0.075710 1.540703 6.538562 8.270363 6.358625 8.270363 3.643539
15.848403 1.017326 0.000093 -0.050000 0.994454 -0.649446 -0.075400 1.540703 6.538562 8.270363 6.358625 8.270363 3.643539
15.858450 1.017326 0.000093 -0.050000 0.994990 -0.649446 -0.075400 1.540703 6.538562 8.270363 6.358625 8.270363 3.643539
15.868495 1.017229 0.000042 -0.050000 0.995711 -0.649446 -0.075400 1.226301 6.875015 8.089138 6.702956 8.089138 2.600304
15.878534 1.017229 0.000042 -0.050000 0.995898 -0.418566 -0.074872 1.226301 6.875015 8.089138 6.702956 8.089138 2.600304
15.888570 1.017229 0.000042 -0.050000 0.997023 -0.325301 -0.074687 1.226301 6.875015 8.089138 6.702956 8.089138 2.600304
15.898600 1.017229 0.000042 -0.050000 0.997603 -0.123270 -0.074390 1.226301 6.875015 8.089138 6.702956 8.089138 2.600304
15.908621 1.017229 0.000042 -0.050000 0.997669 -0.029312 -0.074257 1.226301 6.875015 8.089138 6.702956 8.089138 2.600304
15.918637 1.014903 0.000019 -0.050000 0.998622 0.062164 -0.074126 0.757338 7.111056 7.597809 6.951397 7.597809 1.133166
15.928647 1.014903 0.000019 -0.050000 0.999678 0.108408 -0.073980 0.757338 7.111056 7.597809 6.951397 7.597809 1.133166
15.938654 1.014903 0.000019 -0.050000 1.001510 0.158931 -0.073801 0.757338 7.111056 7.597809 6.951397 7.597809 1.133166
15.948655 1.014903 0.000019 -0.050000 1.001924 0.266573 -0.073539 0.757338 7.111056 7.597809 6.951397 7.597809 1.133166
15.958651 1.014903 0.000019 -0.050000 1.003152 0.344490 -0.073405 0.757338 7.111056 7.597809 6.951397 7.597809 1.133166
15.968646 1.012578 0.000008 -0.050000 1.005139 0.403710 -0.073244 0.395921 7.124280 7.015580 6.975674 7.015580 -0.068795
15.978640 1.012578 0.000008 -0.050000 1.006417 0.437473 -0.073038 0.395921 7.124280 7.015580 6.975674 7.015580 -0.068795
15.988636 1.012578 0.000008 -0.050000 1.008465 0.477638 -0.072840 0.395921 7.124280 7.015580 6.975674 7.015580 -0.068795
15.998637 1.012578 0.000008 -0.050000 1.010538 0.563933 -0.072273 0.395921 7.124280 7.015580 6.975674 7.015580 -0.068795
16.008641 1.012578 0.000008 -0.050000 1.011811 0.563933 -0.072273 0.395921 7.124280 7.015580 6.975674 7.015580 -0.068795
16.018643 1.012799 0.000004 -0.050000 1.014514 0.563933 -0.072273 0.182716 6.924689 6.435301 6.784271 6.435301 -0.838358
16.028653 1.012799 0.000004 -0.050000 1.016349 0.737404 -0.071338 0.182716 6.924689 6.435301 6.784271 6.435301 -0.838358
16.038669 1.012799 0.000004 -0.050000 1.018708 0.774307 -0.070966 0.182716 6.924689 6.435301 6.784271 6.435301 -0.838358
16.048691 1.012799 0.000004 -0.050000 1.020242 0.884678 -0.070277 0.182716 6.924689 6.435301 6.784271 6.435301 -0.838358
16.058718 1.012799 0.000004 -0.050000 1.022547 0.897120 -0.069869 0.182716 6.924689 6.435301 6.784271 6.435301 -0.838358
16.068749 1.014591 0.000002 -0.050000 1.024323 0.934167 -0.069524 -0.074593 6.655969 5.778109 6.524484 5.778109 -1.624235
16.078784 1.014591 0.000002 -0.050000 1.027025 0.964681 -0.069175 -0.074593 6.655969 5.778109 6.524484 5.778109 -1.624235
16.088821 1.014591 0.000002 -0.050000 1.029097 1.002703 -0.068875 -0.074593 6.655969 5.778109 6.524484 5.778109 -1.624235
16.098858 1.014591 0.000002 -0.050000 1.031220 1.050759 -0.068313 -0.074593 6.655969 5.778109 6.524484 5.778109 -1.624235
16.108898 1.014591 0.000002 -0.050000 1.033261 1.077416 -0.067987 -0.074593 6.655969 5.778109 6.524484 5.778109 -1.624235
16.118936 1.013808 0.000001 -0.050000 1.035161 1.064175 -0.067673 -0.282059 6.231584 5.053100 6.108137 5.053100 -2.233521
16.128971 1.013808 0.000001 -0.050000 1.036199 1.058874 -0.067361 -0.282059 6.231584 5.053100 6.108137 5.053100 -2.233521
16.139000 1.013808 0.000001 -0.050000 1.037902 1.088376 -0.067070 -0.282059 6.231584 5.053100 6.108137 5.053100 -2.233521
16.149026 1.013808 0.000001 -0.050000 1.038795 1.134731 -0.066519 -0.282059 6.231584 5.053100 6.108137 5.053100 -2.233521
