dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
12.576444 0.996804 -0.088811 -0.164291 0.999953 -0.160722 -0.163985 0.229989 5.024846 5.055221 5.021793 5.055221 0.063804
12.586441 0.996804 -0.088811 -0.164291 1.000358 -0.176151 -0.163853 0.229989 5.024846 5.055221 5.021793 5.055221 0.063804
12.596439 0.996804 -0.088811 -0.164291 1.000058 -0.171563 -0.163734 0.229989 5.024846 5.055221 5.021793 5.055221 0.063804
12.606436 0.994462 -0.079585 -0.164365 1.000529 -0.181455 -0.163731 0.256482 4.943494 4.999806 4.941118 4.999806 0.115001
12.616434 0.994462 -0.079585 -0.164365 1.001011 -0.160483 -0.163627 0.256482 4.943494 4.999806 4.941118 4.999806 0.115001
12.626437 0.994462 -0.079585 -0.164365 1.001403 -0.143675 -0.163572 0.256482 4.943494 4.999806 4.941118 4.999806 0.115001
12.636448 0.994462 -0.079585 -0.164365 1.002329 -0.134841 -0.163558 0.256482 4.943494 4.999806 4.941118 4.999806 0.115001
12.646464 0.994462 -0.079585 -0.164365 1.002260 -0.120544 -0.163530 0.256482 4.943494 4.999806 4.941118 4.999806 0.115001
12.656490 0.995763 -0.071326 -0.164431 1.003371 -0.095716 -0.163460 0.235579 4.901621 4.955661 4.899819 4.955661 0.109882
12.666523 0.995763 -0.071326 -0.164431 1.002740 -0.058014 -0.163366 0.235579 4.901621 4.955661 4.899819 4.955661 0.109882
12.676563 0.995763 -0.071326 -0.164431 1.003336 -0.033199 -0.163314 0.235579 4.901621 4.955661 4.899819 4.955661 0.109882
12.686610 0.995763 -0.071326 -0.164431 1.002231 -0.037210 -0.163242 0.235579 4.901621 4.955661 4.899819 4.955661 0.109882
12.696665 0.995763 -0.071326 -0.164431 1.002453 -0.020545 -0.163148 0.235579 4.901621 4.955661 4.899819 4.955661 0.109882
12.706727 0.997538 -0.063951 -0.164490 1.001829 -0.035684 -0.163054 0.171671 4.987318 5.001576 4.986054 5.001576 0.029781
12.716797 0.997538 -0.063951 -0.164490 1.001898 -0.041685 -0.162870 0.171671 4.987318 5.001576 4.986054 5.001576 0.029781
12.726874 0.997538 -0.063951 -0.164490 1.001224 -0.056438 -0.162791 0.171671 4.987318 5.001576 4.986054 5.001576 0.029781
12.736958 0.997538 -0.063951 -0.164490 1.001338 -0.045587 -0.162691 0.171671 4.987318 5.001576 4.986054 5.001576 0.029781
12.747049 0.997538 -0.063951 -0.164490 1.001535 -0.073840 -0.162645 0.171671 4.987318 5.001576 4.986054 5.001576 0.029781
12.757147 0.999707 -0.057318 -0.164543 1.001086 -0.079491 -0.162520 0.142835 5.115388 5.117240 5.114508 5.117240 0.004585
12.767249 0.999707 -0.057318 -0.164543 1.000741 -0.099114 -0.162355 0.142835 5.115388 5.117240 5.114508 5.117240 0.004585
12.777353 0.999707 -0.057318 -0.164543 1.001214 -0.138113 -0.162250 0.142835 5.115388 5.117240 5.114508 5.117240 0.004585
12.787456 0.999707 -0.057318 -0.164543 1.000280 -0.121257 -0.162166 0.142835 5.115388 5.117240 5.114508 5.117240 0.004585
12.797558 0.999707 -0.057318 -0.164543 1.000132 -0.128349 -0.162090 0.142835 5.115388 5.117240 5.114508 5.117240 0.004585
12.807658 0.998826 -0.051378 -0.164590 1.000031 -0.120561 -0.162052 0.156366 5.162816 5.194707 5.162145 5.194707 0.064451
12.817753 0.998826 -0.051378 -0.164590 0.999224 -0.116415 -0.161951 0.156366 5.162816 5.194707 5.162145 5.194707 0.064451
12.827841 0.998826 -0.051378 -0.164590 0.997679 -0.112515 -0.161956 0.156366 5.162816 5.194707 5.162145 5.194707 0.064451
12.837920 0.998826 -0.051378 -0.164590 0.996872 -0.103895 -0.161896 0.156366 5.162816 5.194707 5.162145 5.194707 0.064451
12.847991 0.998826 -0.051378 -0.164590 0.995342 -0.105404 -0.161758 0.156366 5.162816 5.194707 5.162145 5.194707 0.064451
12.858052 0.994496 -0.046078 -0.164632 0.993846 -0.103859 -0.161719 0.158769 5.181261 5.238634 5.180699 5.238634 0.115309
12.868104 0.994496 -0.046078 -0.164632 0.992402 -0.050347 -0.161478 0.158769 5.181261 5.238634 5.180699 5.238634 0.115309
12.878147 0.994496 -0.046078 -0.164632 0.991028 -0.055936 -0.161314 0.158769 5.181261 5.238634 5.180699 5.238634 0.115309
12.888181 0.994496 -0.046078 -0.164632 0.989728 -0.060102 -0.161166 0.158769 5.181261 5.238634 5.180699 5.238634 0.115309
12.898211 0.994496 -0.046078 -0.164632 0.989231 -0.074619 -0.161041 0.158769 5.181261 5.238634 5.180699 5.238634 0.115309
12.908238 0.989423 -0.041338 -0.164670 0.988063 -0.093775 -0.160928 0.125297 5.222914 5.280805 5.222531 5.280805 0.116165
12.918263 0.989423 -0.041338 -0.164670 0.987719 -0.138611 -0.160641 0.125297 5.222914 5.280805 5.222531 5.280805 0.116165
12.928285 0.989423 -0.041338 -0.164670 0.986760 -0.127366 -0.160531 0.125297 5.222914 5.280805 5.222531 5.280805 0.116165
12.938304 0.989423 -0.041338 -0.164670 0.985907 -0.177193 -0.160385 0.125297 5.222914 5.280805 5.222531 5.280805 0.116165
12.948322 0.989423 -0.041338 -0.164670 0.986592 -0.199448 -0.160259 0.125297 5.222914 5.280805 5.222531 5.280805 0.116165
12.958345 0.988471 -0.037090 -0.164704 0.986537 -0.234168 -0.160115 0.167695 5.232833 5.358264 5.232403 5.358264 0.251292
12.968372 0.988471 -0.037090 -0.164704 0.986450 -0.290627 -0.159873 0.167695 5.232833 5.358264 5.232403 5.358264 0.251292
12.978404 0.988471 -0.037090 -0.164704 0.987091 -0.292779 -0.159773 0.167695 5.232833 5.358264 5.232403 5.358264 0.251292
12.988440 0.988471 -0.037090 -0.164704 0.986951 -0.353972 -0.159746 0.167695 5.232833 5.358264 5.232403 5.358264 0.251292
12.998480 0.988471 -0.037090 -0.164704 0.988296 -0.350135 -0.159683 0.167695 5.232833 5.358264 5.232403 5.358264 0.251292
13.008526 0.989870 -0.033287 -0.164734 0.988120 -0.393965 -0.159635 0.284414 5.195885 5.464252 5.195189 5.464252 0.537430
13.018578 0.989870 -0.033287 -0.164734 0.988604 -0.413900 -0.159584 0.284414 5.195885 5.464252 5.195189 5.464252 0.537430
13.028636 0.989870 -0.033287 -0.164734 0.988957 -0.416069 -0.159543 0.284414 5.195885 5.464252 5.195189 5.464252 0.537430
13.038701 0.989870 -0.033287 -0.164734 0.989870 -0.425542 -0.159453 0.284414 5.195885 5.464252 5.195189 5.464252 0.537430
13.048769 0.989870 -0.033287 -0.164734 0.989154 -0.451222 -0.159460 0.284414 5.195885 5.464252 5.195189 5.464252 0.537430
13.058842 0.991835 -0.029879 -0.164762 0.989753 -0.436102 -0.159363 0.364583 5.194683 5.586597 5.193384 5.586597 0.785127
13.068915 0.991835 -0.029879 -0.164762 0.988740 -0.416285 -0.159162 0.364583 5.194683 5.586597 5.193384 5.586597 0.785127
13.078993 0.991835 -0.029879 -0.164762 0.989035 -0.461508 -0.159083 0.364583 5.194683 5.586597 5.193384 5.586597 0.785127
13.089074 0.991835 -0.029879 -0.164762 0.987733 -0.492064 -0.158977 0.364583 5.194683 5.586597 5.193384 5.586597 0.785127
13.099156 0.991835 -0.029879 -0.164762 0.987080 -0.508863 -0.158913 0.364583 5.194683 5.586597 5.193384 5.586597 0.785127
13.109237 0.992282 -0.026826 -0.164786 0.985632 -0.528297 -0.158782 0.421887 5.269259 5.770666 5.267229 5.770666 1.004844
13.119314 0.992282 -0.026826 -0.164786 0.984201 -0.573580 -0.158661 0.421887 5.269259 5.770666 5.267229 5.770666 1.004844
13.129388 0.992282 -0.026826 -0.164786 0.983584 -0.598846 -0.158624 0.421887 5.269259 5.770666 5.267229 5.770666 1.004844
13.139459 0.992282 -0.026826 -0.164786 0.982376 -0.625441 -0.158599 0.421887 5.269259 5.770666 5.267229 5.770666 1.004844
13.149528 0.992282 -0.026826 -0.164786 0.981374 -0.663943 -0.158581 0.421887 5.269259 5.770666 5.267229 5.770666 1.004844
13.159595 0.990719 -0.024089 -0.164808 0.979909 -0.674184 -0.158547 0.513783 5.363895 5.994263 5.360879 5.994263 1.263751
13.169658 0.990719 -0.024089 -0.164808 0.980174 -0.701558 -0.158557 0.513783 5.363895 5.994263 5.360879 5.994263 1.263751
13.179721 0.990719 -0.024089 -0.164808 0.979874 -0.722101 -0.158533 0.513783 5.363895 5.994263 5.360879 5.994263 1.263751
13.189781 0.990719 -0.024089 -0.164808 0.979699 -0.735178 -0.158576 0.513783 5.363895 5.994263 5.360879 5.994263 1.263751
13.199843 0.990719 -0.024089 -0.164808 0.980269 -0.750975 -0.158624 0.513783 5.363895 5.994263 5.360879 5.994263 1.263751
13.209905 0.989950 -0.021627 -0.164828 0.980014 -0.744839 -0.158686 0.603567 5.381632 6.132159 5.377283 6.132159 1.505402
13.219967 0.989950 -0.021627 -0.164828 0.980358 -0.732516 -0.158808 0.603567 5.381632 6.132159 5.377283 6.132159 1.505402
13.230032 0.989950 -0.021627 -0.164828 0.980564 -0.730863 -0.158871 0.603567 5.381632 6.132159 5.377283 6.132159 1.505402
13.240091 0.989950 -0.021627 -0.164828 0.979268 -0.700068 -0.158892 0.603567 5.381632 6.132159 5.377283 6.132159 1.505402
13.250152 0.989950 -0.021627 -0.164828 0.979389 -0.711455 -0.158931 0.603567 5.381632 6.132159 5.377283 6.132159 1.505402
13.260215 0.990250 -0.019430 -0.164845 0.979447 -0.669025 -0.158917 0.596673 5.449383 6.229558 5.444101 6.229558 1.565632
13.270282 0.990250 -0.019430 -0.164845 0.979427 -0.671366 -0.158801 0.596673 5.449383 6.229558 5.444101 6.229558 1.565632
13.280353 0.990250 -0.019430 -0.164845 0.979302 -0.696609 -0.158791 0.596673 5.449383 6.229558 5.444101 6.229558 1.565632
13.290429 0.990250 -0.019430 -0.164845 0.979109 -0.705471 -0.158756 0.596673 5.449383 6.229558 5.444101 6.229558 1.565632
13.300507 0.990250 -0.019430 -0.164845 0.978906 -0.728717 -0.158758 0.596673 5.449383 6.229558 5.444101 6.229558 1.565632
13.310589 0.992139 -0.017455 -0.164861 0.978721 -0.719471 -0.158711 0.590424 5.555953 6.356527 5.550134 6.356527 1.606967
13.320674 0.992139 -0.017455 -0.164861 0.978602 -0.724800 -0.158683 0.590424 5.555953 6.356527 5.550134 6.356527 1.606967
13.330764 0.992139 -0.017455 -0.164861 0.979287 -0.774221 -0.158657 0.590424 5.555953 6.356527 5.550134 6.356527 1.606967
13.340857 0.992139 -0.017455 -0.164861 0.978586 -0.794810 -0.158624 0.590424 5.555953 6.356527 5.550134 6.356527 1.606967
13.350953 0.992139 -0.017455 -0.164861 0.979435 -0.850765 -0.158588 0.590424 5.555953 6.356527 5.550134 6.356527 1.606967
13.361049 0.993971 -0.015680 -0.164875 0.978873 -0.866720 -0.158583 0.664815 5.611912 6.495137 5.605253 6.495137 1.773108
13.371146 0.993971 -0.015680 -0.164875 0.979806 -0.890021 -0.158617 0.664815 5.611912 6.495137 5.605253 6.495137 1.773108
13.381245 0.993971 -0.015680 -0.164875 0.979287 -0.916951 -0.158654 0.664815 5.611912 6.495137 5.605253 6.495137 1.773108
13.391342 0.993971 -0.015680 -0.164875 0.979582 -0.904337 -0.158748 0.664815 5.611912 6.495137 5.605253 6.495137 1.773108
13.401439 0.993971 -0.015680 -0.164875 0.979928 -0.911712 -0.158825 0.664815 5.611912 6.495137 5.605253 6.495137 1.773108
13.411529 0.994173 -0.014087 -0.164888 0.978839 -0.873813 -0.158895 0.728671 5.617297 6.573108 5.609433 6.573108 1.919485
13.421613 0.994173 -0.014087 -0.164888 0.978481 -0.899050 -0.159010 0.728671 5.617297 6.573108 5.609433 6.573108 1.919485
13.431692 0.994173 -0.014087 -0.164888 0.978056 -0.883923 -0.159017 0.728671 5.617297 6.573108 5.609433 6.573108 1.919485
13.441763 0.994173 -0.014087 -0.164888 0.977548 -0.895470 -0.159084 0.728671 5.617297 6.573108 5.609433 6.573108 1.919485
13.451832 0.994173 -0.014087 -0.164888 0.976893 -0.883891 -0.159147 0.728671 5.617297 6.573108 5.609433 6.573108 1.919485
13.461897 0.991924 -0.012660 -0.164899 0.976136 -0.868985 -0.159136 0.758694 5.634398 6.634268 5.625333 6.634268 2.008804
13.471962 0.991924 -0.012660 -0.164899 0.975281 -0.860386 -0.159116 0.758694 5.634398 6.634268 5.625333 6.634268 2.008804
13.482025 0.991924 -0.012660 -0.164899 0.974385 -0.882096 -0.159079 0.758694 5.634398 6.634268 5.625333 6.634268 2.008804
13.492087 0.991924 -0.012660 -0.164899 0.974225 -0.905655 -0.159050 0.758694 5.634398 6.634268 5.625333 6.634268 2.008804
13.502154 0.991924 -0.012660 -0.164899 0.974036 -0.935940 -0.159037 0.758694 5.634398 6.634268 5.625333 6.634268 2.008804
13.512224 0.992518 -0.011377 -0.164909 0.973857 -0.961531 -0.159046 0.798557 5.720947 6.772039 5.710707 6.772039 2.112425
13.522299 0.992518 -0.011377 -0.164909 0.973732 -1.007802 -0.159069 0.798557 5.720947 6.772039 5.710707 6.772039 2.112425
13.532379 0.992518 -0.011377 -0.164909 0.974473 -1.028597 -0.159089 0.798557 5.720947 6.772039 5.710707 6.772039 2.112425
13.542462 0.992518 -0.011377 -0.164909 0.974689 -1.072241 -0.159114 0.798557 5.720947 6.772039 5.710707 6.772039 2.112425
13.552553 0.992518 -0.011377 -0.164909 0.975123 -1.083267 -0.159147 0.798557 5.720947 6.772039 5.710707 6.772039 2.112425
13.562647 0.995709 -0.010222 -0.164919 0.976531 -1.093373 -0.159160 0.894854 5.760800 6.909031 5.748877 6.909031 2.308385
13.572745 0.995709 -0.010222 -0.164919 0.977354 -1.117290 -0.159260 0.894854 5.760800 6.909031 5.748877 6.909031 2.308385
13.582847 0.995709 -0.010222 -0.164919 0.978243 -1.122028 -0.159327 0.894854 5.760800 6.909031 5.748877 6.909031 2.308385
13.592950 0.995709 -0.010222 -0.164919 0.979892 -1.131194 -0.159374 0.894854 5.760800 6.909031 5.748877 6.909031 2.308385
13.603054 0.995709 -0.010222 -0.164919 0.980729 -1.108863 -0.159495 0.894854 5.760800 6.909031 5.748877 6.909031 2.308385
13.613164 0.997398 -0.009184 -0.164927 0.981360 -1.116893 -0.159585 0.979364 5.680870 6.921763 5.666635 6.921763 2.496022
13.623275 0.997398 -0.009184 -0.164927 0.982562 -1.099227 -0.159824 0.979364 5.680870 6.921763 5.666635 6.921763 2.496022
13.633387 0.997398 -0.009184 -0.164927 0.982856 -1.040221 -0.159857 0.979364 5.680870 6.921763 5.666635 6.921763 2.496022
13.643499 0.997398 -0.009184 -0.164927 0.983014 -1.068177 -0.159939 0.979364 5.680870 6.921763 5.666635 6.921763 2.496022
13.653612 0.997398 -0.009184 -0.164927 0.983021 -1.024558 -0.159991 0.979364 5.680870 6.921763 5.666635 6.921763 2.496022
13.663724 0.998725 -0.008252 -0.164934 0.982884 -1.027359 -0.160073 0.967620 5.645866 6.890696 5.630205 6.890696 2.505321
13.673835 0.998725 -0.008252 -0.164934 0.981861 -1.000858 -0.160146 0.967620 5.645866 6.890696 5.630205 6.890696 2.505321
13.683940 0.998725 -0.008252 -0.164934 0.981537 -0.997223 -0.160208 0.967620 5.645866 6.890696 5.630205 6.890696 2.505321
13.694039 0.998725 -0.008252 -0.164934 0.979795 -0.988201 -0.160263 0.967620 5.645866 6.890696 5.630205 6.890696 2.505321
13.704131 0.998725 -0.008252 -0.164934 0.978941 -0.982631 -0.160279 0.967620 5.645866 6.890696 5.630205 6.890696 2.505321
13.714214 0.996703 -0.007414 -0.164941 0.978319 -0.972056 -0.160325 0.910541 5.701526 6.886919 5.685776 6.886919 2.386537
13.724290 0.996703 -0.007414 -0.164941 0.977211 -0.993255 -0.160408 0.910541 5.701526 6.886919 5.685776 6.886919 2.386537
13.734356 0.996703 -0.007414 -0.164941 0.976353 -1.001244 -0.160458 0.910541 5.701526 6.886919 5.685776 6.886919 2.386537
13.744414 0.996703 -0.007414 -0.164941 0.976426 -1.011580 -0.160534 0.910541 5.701526 6.886919 5.685776 6.886919 2.386537
13.754463 0.996703 -0.007414 -0.164941 0.975224 -1.019530 -0.160570 0.910541 5.701526 6.886919 5.685776 6.886919 2.386537
13.764504 0.992781 -0.006661 -0.164947 0.974912 -1.021394 -0.160625 0.917931 5.684090 6.851125 5.668212 6.851125 2.349950
13.774540 0.992781 -0.006661 -0.164947 0.975478 -1.040103 -0.160800 0.917931 5.684090 6.851125 5.668212 6.851125 2.349950
13.784564 0.992781 -0.006661 -0.164947 0.974765 -1.030745 -0.160953 0.917931 5.684090 6.851125 5.668212 6.851125 2.349950
13.794583 0.992781 -0.006661 -0.164947 0.975659 -1.020788 -0.161044 0.917931 5.684090 6.851125 5.668212 6.851125 2.349950
13.804596 0.992781 -0.006661 -0.164947 0.975143 -0.992089 -0.161163 0.917931 5.684090 6.851125 5.668212 6.851125 2.349950
13.814604 0.990300 -0.005984 -0.164952 0.975347 -0.972834 -0.161256 0.926301 5.606443 6.752613 5.590524 6.752613 2.308260
13.824610 0.990300 -0.005984 -0.164952 0.976189 -0.950279 -0.161416 0.926301 5.606443 6.752613 5.590524 6.752613 2.308260
13.834613 0.990300 -0.005984 -0.164952 0.976111 -0.941155 -0.161491 0.926301 5.606443 6.752613 5.590524 6.752613 2.308260
13.844613 0.990300 -0.005984 -0.164952 0.975833 -0.931113 -0.161596 0.926301 5.606443 6.752613 5.590524 6.752613 2.308260
13.854615 0.990300 -0.005984 -0.164952 0.976042 -0.903873 -0.161633 0.926301 5.606443 6.752613 5.590524 6.752613 2.308260
13.864621 0.990503 -0.005378 -0.164957 0.976030 -0.870671 -0.161664 0.879954 5.597461 6.685104 5.581961 6.685104 2.190787
13.874634 0.990503 -0.005378 -0.164957 0.976577 -0.826054 -0.161705 0.879954 5.597461 6.685104 5.581961 6.685104 2.190787
13.884655 0.990503 -0.005378 -0.164957 0.977005 -0.829116 -0.161721 0.879954 5.597461 6.685104 5.581961 6.685104 2.190787
13.894683 0.990503 -0.005378 -0.164957 0.977350 -0.829604 -0.161732 0.879954 5.597461 6.685104 5.581961 6.685104 2.190787
13.904718 0.990503 -0.005378 -0.164957 0.977621 -0.828737 -0.161813 0.879954 5.597461 6.685104 5.581961 6.685104 2.190787
13.914759 0.994951 -0.004833 -0.164961 0.977861 -0.826514 -0.161845 0.822707 5.722105 6.739671 5.707555 6.739671 2.049681
13.924802 0.994951 -0.004833 -0.164961 0.977384 -0.830574 -0.161910 0.822707 5.722105 6.739671 5.707555 6.739671 2.049681
13.934850 0.994951 -0.004833 -0.164961 0.977697 -0.829149 -0.161924 0.822707 5.722105 6.739671 5.707555 6.739671 2.049681
13.944899 0.994951 -0.004833 -0.164961 0.977416 -0.814819 -0.161940 0.822707 5.722105 6.739671 5.707555 6.739671 2.049681
13.954946 0.994951 -0.004833 -0.164961 0.977319 -0.815937 -0.161955 0.822707 5.722105 6.739671 5.707555 6.739671 2.049681
13.964990 0.996548 -0.004343 -0.164965 0.976661 -0.796589 -0.161915 0.786148 5.833693 6.790836 5.820297 6.790836 1.927683
13.975030 0.996548 -0.004343 -0.164965 0.976929 -0.770943 -0.162015 0.786148 5.833693 6.790836 5.820297 6.790836 1.927683
13.985066 0.996548 -0.004343 -0.164965 0.976617 -0.762677 -0.162096 0.786148 5.833693 6.790836 5.820297 6.790836 1.927683
13.995091 0.996548 -0.004343 -0.164965 0.975727 -0.727148 -0.162110 0.786148 5.833693 6.790836 5.820297 6.790836 1.927683
14.005106 0.996548 -0.004343 -0.164965 0.975645 -0.690814 -0.162174 0.786148 5.833693 6.790836 5.820297 6.790836 1.927683
14.015110 0.993347 -0.003903 -0.164969 0.974881 -0.638550 -0.162272 0.719143 5.866856 6.730219 5.855007 6.730219 1.738575
14.025107 0.993347 -0.003903 -0.164969 0.974848 -0.571862 -0.162225 0.719143 5.866856 6.730219 5.855007 6.730219 1.738575
14.035098 0.993347 -0.003903 -0.164969 0.974060 -0.577617 -0.162269 0.719143 5.866856 6.730219 5.855007 6.730219 1.738575
14.045085 0.993347 -0.003903 -0.164969 0.973964 -0.522862 -0.162250 0.719143 5.866856 6.730219 5.855007 6.730219 1.738575
14.055068 0.993347 -0.003903 -0.164969 0.973800 -0.502760 -0.162242 0.719143 5.866856 6.730219 5.855007 6.730219 1.738575
14.065050 0.992056 -0.003507 -0.164972 0.973545 -0.476480 -0.162173 0.579062 5.919939 6.626076 5.910476 6.626076 1.421737
14.075031 0.992056 -0.003507 -0.164972 0.973970 -0.461540 -0.162111 0.579062 5.919939 6.626076 5.910476 6.626076 1.421737
14.085016 0.992056 -0.003507 -0.164972 0.974341 -0.453028 -0.162141 0.579062 5.919939 6.626076 5.910476 6.626076 1.421737
14.095006 0.992056 -0.003507 -0.164972 0.974698 -0.430226 -0.162092 0.579062 5.919939 6.626076 5.910476 6.626076 1.421737
14.105001 0.992056 -0.003507 -0.164972 0.975092 -0.432642 -0.162054 0.579062 5.919939 6.626076 5.910476 6.626076 1.421737
14.115004 0.994529 -0.003152 -0.164975 0.976268 -0.410896 -0.162020 0.467531 6.017781 6.583642 6.010562 6.583642 1.138941
14.125018 0.994529 -0.003152 -0.164975 0.977476 -0.416635 -0.161957 0.467531 6.017781 6.583642 6.010562 6.583642 1.138941
14.135042 0.994529 -0.003152 -0.164975 0.978715 -0.429034 -0.161903 0.467531 6.017781 6.583642 6.010562 6.583642 1.138941
14.145077 0.994529 -0.003152 -0.164975 0.979985 -0.412310 -0.161891 0.467531 6.017781 6.583642 6.010562 6.583642 1.138941
14.155121 0.994529 -0.003152 -0.164975 0.982007 -0.414740 -0.161841 0.467531 6.017781 6.583642 6.010562 6.583642 1.138941
14.165176 1.000717 -0.002831 -0.164977 0.984014 -0.401694 -0.161863 0.423991 6.044479 6.535659 6.038871 6.535659 0.987969
14.175237 1.000717 -0.002831 -0.164977 0.985272 -0.403016 -0.161899 0.423991 6.044479 6.535659 6.038871 6.535659 0.987969
14.185307 1.000717 -0.002831 -0.164977 0.987186 -0.384807 -0.161894 0.423991 6.044479 6.535659 6.038871 6.535659 0.987969
14.195383 1.000717 -0.002831 -0.164977 0.988220 -0.342964 -0.161914 0.423991 6.044479 6.535659 6.038871 6.535659 0.987969
14.205471 1.000717 -0.002831 -0.164977 0.989730 -0.330609 -0.161889 0.423991 6.044479 6.535659 6.038871 6.535659 0.987969
14.215565 1.004945 -0.002542 -0.164980 0.991000 -0.299581 -0.161942 0.369349 6.020863 6.437684 6.016581 6.437684 0.837923
14.225662 1.004945 -0.002542 -0.164980 0.991307 -0.239840 -0.161871 0.369349 6.020863 6.437684 6.016581 6.437684 0.837923
14.235762 1.004945 -0.002542 -0.164980 0.991381 -0.214378 -0.161796 0.369349 6.020863 6.437684 6.016581 6.437684 0.837923
14.245862 1.004945 -0.002542 -0.164980 0.991264 -0.177400 -0.161753 0.369349 6.020863 6.437684 6.016581 6.437684 0.837923
