dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
7.311253 1.044412 9.547610 0.264767 1.053829 11.661714 0.267418 -2.541344 8.768925 4.564595 8.690942 4.564595 -8.330677
7.321249 1.044412 9.547610 0.264767 1.054843 11.603447 0.269023 -2.541344 8.768925 4.564595 8.690942 4.564595 -8.330677
7.331254 1.047703 9.174828 0.273437 1.056962 11.516561 0.270671 -2.651162 8.793998 4.456504 8.719346 4.456504 -8.600336
7.341267 1.047703 9.174828 0.273437 1.057412 11.447835 0.272129 -2.651162 8.793998 4.456504 8.719346 4.456504 -8.600336
7.351291 1.047703 9.174828 0.273437 1.058916 11.322006 0.275252 -2.651162 8.793998 4.456504 8.719346 4.456504 -8.600336
7.361320 1.047703 9.174828 0.273437 1.058853 11.215373 0.276770 -2.651162 8.793998 4.456504 8.719346 4.456504 -8.600336
7.371355 1.047703 9.174828 0.273437 1.059608 11.166015 0.278257 -2.651162 8.793998 4.456504 8.719346 4.456504 -8.600336
7.381400 1.053431 8.765884 0.281773 1.060770 11.052021 0.279757 -2.703521 8.882498 4.493954 8.809091 4.493954 -8.703682
7.391453 1.053431 8.765884 0.281773 1.061354 11.000931 0.281152 -2.703521 8.882498 4.493954 8.809091 4.493954 -8.703682
7.401515 1.053431 8.765884 0.281773 1.061419 10.809795 0.284053 -2.703521 8.882498 4.493954 8.809091 4.493954 -8.703682
7.411581 1.053431 8.765884 0.281773 1.061811 10.715098 0.285416 -2.703521 8.882498 4.493954 8.809091 4.493954 -8.703682
7.421644 1.053431 8.765884 0.281773 1.061497 10.594905 0.286881 -2.703521 8.882498 4.493954 8.809091 4.493954 -8.703682
7.431701 1.055562 8.326661 0.289719 1.060652 10.499359 0.288276 -2.693701 8.943837 4.587336 8.870189 4.587336 -8.639353
7.441756 1.055562 8.326661 0.289719 1.060620 10.397070 0.289736 -2.693701 8.943837 4.587336 8.870189 4.587336 -8.639353
7.451810 1.055562 8.326661 0.289719 1.061156 10.214148 0.292607 -2.693701 8.943837 4.587336 8.870189 4.587336 -8.639353
7.461863 1.055562 8.326661 0.289719 1.061249 10.107228 0.294078 -2.693701 8.943837 4.587336 8.870189 4.587336 -8.639353
7.471916 1.055562 8.326661 0.289719 1.061463 10.022353 0.295363 -2.693701 8.943837 4.587336 8.870189 4.587336 -8.639353
7.481964 1.055667 7.861077 0.297263 1.060914 9.905121 0.296826 -2.642693 8.913040 4.659204 8.838502 4.659204 -8.433133
7.492009 1.055667 7.861077 0.297263 1.061210 9.813914 0.298152 -2.642693 8.913040 4.659204 8.838502 4.659204 -8.433133
7.502053 1.055667 7.861077 0.297263 1.061166 9.613012 0.300804 -2.642693 8.913040 4.659204 8.838502 4.659204 -8.433133
7.512093 1.055667 7.861077 0.297263 1.061389 9.518947 0.302094 -2.642693 8.913040 4.659204 8.838502 4.659204 -8.433133
7.522131 1.055667 7.861077 0.297263 1.060749 9.410479 0.303399 -2.642693 8.913040 4.659204 8.838502 4.659204 -8.433133
7.532169 1.055521 7.375139 0.304361 1.060858 9.343403 0.304595 -2.597975 8.834719 4.683523 8.759660 4.683523 -8.227333
7.542205 1.055521 7.375139 0.304361 1.060738 9.224656 0.305847 -2.597975 8.834719 4.683523 8.759660 4.683523 -8.227333
7.552238 1.055521 7.375139 0.304361 1.060378 9.029404 0.308257 -2.597975 8.834719 4.683523 8.759660 4.683523 -8.227333
7.562268 1.055521 7.375139 0.304361 1.059471 8.900204 0.309442 -2.597975 8.834719 4.683523 8.759660 4.683523 -8.227333
7.572297 1.055521 7.375139 0.304361 1.059473 8.818084 0.310661 -2.597975 8.834719 4.683523 8.759660 4.683523 -8.227333
7.582326 1.055293 6.874140 0.310986 1.059372 8.678624 0.311781 -2.496235 8.740686 4.766458 8.663616 4.766458 -7.871386
7.592357 1.055293 6.874140 0.310986 1.059464 8.587874 0.312955 -2.496235 8.740686 4.766458 8.663616 4.766458 -7.871386
7.602388 1.055293 6.874140 0.310986 1.059311 8.372380 0.315184 -2.496235 8.740686 4.766458 8.663616 4.766458 -7.871386
7.612420 1.055293 6.874140 0.310986 1.059584 8.297023 0.316263 -2.496235 8.740686 4.766458 8.663616 4.766458 -7.871386
7.622452 1.055293 6.874140 0.310986 1.059746 8.157311 0.317406 -2.496235 8.740686 4.766458 8.663616 4.766458 -7.871386
7.632483 1.055626 6.360452 0.317147 1.060110 8.079032 0.318484 -2.408825 8.611480 4.793731 8.532791 4.793731 -7.556808
7.642514 1.055626 6.360452 0.317147 1.060376 7.939828 0.319584 -2.408825 8.611480 4.793731 8.532791 4.793731 -7.556808
7.652547 1.055626 6.360452 0.317147 1.061271 7.749460 0.321640 -2.408825 8.611480 4.793731 8.532791 4.793731 -7.556808
7.662582 1.055626 6.360452 0.317147 1.060910 7.654819 0.322644 -2.408825 8.611480 4.793731 8.532791 4.793731 -7.556808
7.672614 1.055626 6.360452 0.317147 1.061314 7.560298 0.323723 -2.408825 8.611480 4.793731 8.532791 4.793731 -7.556808
7.682650 1.055536 5.839213 0.322815 1.061637 7.458909 0.324666 -2.324355 8.454595 4.791012 8.374308 4.791012 -7.246879
7.692682 1.055536 5.839213 0.322815 1.061911 7.348344 0.325691 -2.324355 8.454595 4.791012 8.374308 4.791012 -7.246879
7.702718 1.055536 5.839213 0.322815 1.062637 7.143858 0.327617 -2.324355 8.454595 4.791012 8.374308 4.791012 -7.246879
7.712756 1.055536 5.839213 0.322815 1.062843 7.073227 0.328612 -2.324355 8.454595 4.791012 8.374308 4.791012 -7.246879
7.722795 1.055536 5.839213 0.322815 1.062882 6.953701 0.329433 -2.324355 8.454595 4.791012 8.374308 4.791012 -7.246879
7.732839 1.056560 5.312014 0.327999 1.063591 6.846250 0.330333 -2.269093 8.328238 4.781078 8.246850 4.781078 -7.012931
7.742885 1.056560 5.312014 0.327999 1.064267 6.755336 0.331269 -2.269093 8.328238 4.781078 8.246850 4.781078 -7.012931
7.752935 1.056560 5.312014 0.327999 1.063936 6.558229 0.332983 -2.269093 8.328238 4.781078 8.246850 4.781078 -7.012931
7.762988 1.056560 5.312014 0.327999 1.064454 6.440196 0.333799 -2.269093 8.328238 4.781078 8.246850 4.781078 -7.012931
7.773043 1.056560 5.312014 0.327999 1.064228 6.328926 0.334588 -2.269093 8.328238 4.781078 8.246850 4.781078 -7.012931
7.783098 1.056520 4.781299 0.332691 1.064812 6.253218 0.335513 -2.209749 8.209101 4.774916 8.126428 4.774916 -6.785697
7.793152 1.056520 4.781299 0.332691 1.063882 6.146592 0.336312 -2.209749 8.209101 4.774916 8.126428 4.774916 -6.785697
7.803204 1.056520 4.781299 0.332691 1.064298 5.934736 0.337972 -2.209749 8.209101 4.774916 8.126428 4.774916 -6.785697
7.813256 1.056520 4.781299 0.332691 1.064248 5.843296 0.338668 -2.209749 8.209101 4.774916 8.126428 4.774916 -6.785697
7.823307 1.056520 4.781299 0.332691 1.063470 5.727842 0.339464 -2.209749 8.209101 4.774916 8.126428 4.774916 -6.785697
7.833354 1.055367 4.248597 0.336890 1.063511 5.623989 0.340281 -2.127617 8.031500 4.736991 7.947381 4.736991 -6.504900
7.843401 1.055367 4.248597 0.336890 1.063587 5.521461 0.340953 -2.127617 8.031500 4.736991 7.947381 4.736991 -6.504900
7.853443 1.055367 4.248597 0.336890 1.063620 5.344328 0.342503 -2.127617 8.031500 4.736991 7.947381 4.736991 -6.504900
7.863481 1.055367 4.248597 0.336890 1.063112 5.242760 0.343154 -2.127617 8.031500 4.736991 7.947381 4.736991 -6.504900
7.873514 1.055367 4.248597 0.336890 1.063404 5.139184 0.343800 -2.127617 8.031500 4.736991 7.947381 4.736991 -6.504900
7.883542 1.051796 3.715318 0.340591 1.063004 5.037361 0.344602 -2.052364 7.800384 4.636776 7.715335 4.636776 -6.242167
7.893567 1.051796 3.715318 0.340591 1.062657 4.961785 0.345245 -2.052364 7.800384 4.636776 7.715335 4.636776 -6.242167
7.903589 1.051796 3.715318 0.340591 1.062813 4.750998 0.346464 -2.052364 7.800384 4.636776 7.715335 4.636776 -6.242167
7.913610 1.051796 3.715318 0.340591 1.062331 4.642191 0.347124 -2.052364 7.800384 4.636776 7.715335 4.636776 -6.242167
7.923631 1.051796 3.715318 0.340591 1.062585 4.568149 0.347656 -2.052364 7.800384 4.636776 7.715335 4.636776 -6.242167
7.933650 1.049439 3.181386 0.343796 1.062757 4.449518 0.348157 -1.994661 7.583975 4.525586 7.498265 4.525586 -6.031068
7.943672 1.049439 3.181386 0.343796 1.062927 4.359824 0.348727 -1.994661 7.583975 4.525586 7.498265 4.525586 -6.031068
7.953694 1.049439 3.181386 0.343796 1.062965 4.181921 0.349745 -1.994661 7.583975 4.525586 7.498265 4.525586 -6.031068
7.963719 1.049439 3.181386 0.343796 1.063094 4.084526 0.350186 -1.994661 7.583975 4.525586 7.498265 4.525586 -6.031068
7.973747 1.049439 3.181386 0.343796 1.063930 3.999613 0.350648 -1.994661 7.583975 4.525586 7.498265 4.525586 -6.031068
7.983775 1.048924 2.646675 0.346504 1.063950 3.895377 0.351208 -1.964984 7.425079 4.430239 7.338851 4.430239 -5.903451
7.993809 1.048924 2.646675 0.346504 1.064637 3.809775 0.351642 -1.964984 7.425079 4.430239 7.338851 4.430239 -5.903451
8.003847 1.048924 2.646675 0.346504 1.064391 3.593995 0.352483 -1.964984 7.425079 4.430239 7.338851 4.430239 -5.903451
8.013888 1.048924 2.646675 0.346504 1.064937 3.471168 0.352868 -1.964984 7.425079 4.430239 7.338851 4.430239 -5.903451
8.023931 1.048924 2.646675 0.346504 1.064766 3.393316 0.353253 -1.964984 7.425079 4.430239 7.338851 4.430239 -5.903451
8.033975 1.048333 2.110838 0.348713 1.064570 3.281721 0.353669 -1.925918 7.305264 4.383228 7.218012 4.383228 -5.756820
8.044021 1.048333 2.110838 0.348713 1.064373 3.186236 0.354010 -1.925918 7.305264 4.383228 7.218012 4.383228 -5.756820
8.054067 1.048333 2.110838 0.348713 1.064795 3.005551 0.354676 -1.925918 7.305264 4.383228 7.218012 4.383228 -5.756820
8.064113 1.048333 2.110838 0.348713 1.064463 2.891194 0.355003 -1.925918 7.305264 4.383228 7.218012 4.383228 -5.756820
8.074155 1.048333 2.110838 0.348713 1.063395 2.819724 0.355274 -1.925918 7.305264 4.383228 7.218012 4.383228 -5.756820
8.084194 1.045870 1.572653 0.350421 1.062955 2.703567 0.355583 -1.889907 7.186453 4.329395 7.098501 4.329395 -5.626165
8.094231 1.045870 1.572653 0.350421 1.061726 2.627818 0.355818 -1.889907 7.186453 4.329395 7.098501 4.329395 -5.626165
8.104268 1.045870 1.572653 0.350421 1.061826 2.426591 0.356254 -1.889907 7.186453 4.329395 7.098501 4.329395 -5.626165
8.114302 1.045870 1.572653 0.350421 1.060501 2.315978 0.356460 -1.889907 7.186453 4.329395 7.098501 4.329395 -5.626165
8.124335 1.045870 1.572653 0.350421 1.059960 2.236394 0.356645 -1.889907 7.186453 4.329395 7.098501 4.329395 -5.626165
8.134368 1.042878 1.030563 0.351626 1.059429 2.142455 0.356821 -1.850444 7.099808 4.302196 7.011027 4.302196 -5.506444
8.144399 1.042878 1.030563 0.351626 1.059007 2.070922 0.356965 -1.850444 7.099808 4.302196 7.011027 4.302196 -5.506444
8.154430 1.042878 1.030563 0.351626 1.058627 1.893650 0.357212 -1.850444 7.099808 4.302196 7.011027 4.302196 -5.506444
8.164463 1.042878 1.030563 0.351626 1.058352 1.749744 0.357398 -1.850444 7.099808 4.302196 7.011027 4.302196 -5.506444
8.174497 1.042878 1.030563 0.351626 1.058159 1.691932 0.357474 -1.850444 7.099808 4.302196 7.011027 4.302196 -5.506444
8.184536 1.041445 0.481270 0.352327 1.058658 1.563200 0.357634 -1.817271 7.006024 4.255708 6.916662 4.255708 -5.411269
8.194581 1.041445 0.481270 0.352327 1.059125 1.477908 0.357656 -1.817271 7.006024 4.255708 6.916662 4.255708 -5.411269
8.204634 1.041445 0.481270 0.352327 1.059510 1.290587 0.357813 -1.817271 7.006024 4.255708 6.916662 4.255708 -5.411269
8.214693 1.041445 0.481270 0.352327 1.060618 1.171753 0.357890 -1.817271 7.006024 4.255708 6.916662 4.255708 -5.411269
8.224758 1.041445 0.481270 0.352327 1.060988 1.089167 0.357887 -1.817271 7.006024 4.255708 6.916662 4.255708 -5.411269
8.234827 1.041500 -0.077073 0.352516 1.060599 0.975443 0.357937 -1.805237 6.905955 4.177086 6.816544 4.177086 -5.368328
8.244898 1.041500 -0.077073 0.352516 1.060924 0.907738 0.357924 -1.805237 6.905955 4.177086 6.816544 4.177086 -5.368328
8.254972 1.041500 -0.077073 0.352516 1.061897 0.708764 0.357864 -1.805237 6.905955 4.177086 6.816544 4.177086 -5.368328
8.265049 1.041500 -0.077073 0.352516 1.061285 0.587513 0.357845 -1.805237 6.905955 4.177086 6.816544 4.177086 -5.368328
8.275125 1.041500 -0.077073 0.352516 1.061295 0.503569 0.357759 -1.805237 6.905955 4.177086 6.816544 4.177086 -5.368328
8.285201 1.039994 -0.645060 0.352183 1.060430 0.383755 0.357683 -1.806446 6.811282 4.086649 6.722202 4.086649 -5.360186
8.295277 1.039994 -0.645060 0.352183 1.060201 0.291268 0.357588 -1.806446 6.811282 4.086649 6.722202 4.086649 -5.360186
8.305350 1.039994 -0.645060 0.352183 1.059219 0.111221 0.357359 -1.806446 6.811282 4.086649 6.722202 4.086649 -5.360186
8.315420 1.039994 -0.645060 0.352183 1.058265 -0.006904 0.357221 -1.806446 6.811282 4.086649 6.722202 4.086649 -5.360186
8.325488 1.039994 -0.645060 0.352183 1.057372 -0.075587 0.357043 -1.806446 6.811282 4.086649 6.722202 4.086649 -5.360186
8.335553 1.036198 -1.226483 0.351321 1.056576 -0.188917 0.356928 -1.801936 6.747105 4.026195 6.658052 4.026195 -5.352768
8.345613 1.036198 -1.226483 0.351321 1.055903 -0.256763 0.356761 -1.801936 6.747105 4.026195 6.658052 4.026195 -5.352768
8.355670 1.036198 -1.226483 0.351321 1.054643 -0.477291 0.356394 -1.801936 6.747105 4.026195 6.658052 4.026195 -5.352768
8.365721 1.036198 -1.226483 0.351321 1.054216 -0.586892 0.356201 -1.801936 6.747105 4.026195 6.658052 4.026195 -5.352768
8.375764 1.036198 -1.226483 0.351321 1.053166 -0.681406 0.355988 -1.801936 6.747105 4.026195 6.658052 4.026195 -5.352768
8.385806 1.031114 -1.824578 0.349914 1.052920 -0.810477 0.355737 -1.799164 6.658247 3.938914 6.569497 3.938914 -5.349916
8.395844 1.031114 -1.824578 0.349914 1.051977 -0.888879 0.355486 -1.799164 6.658247 3.938914 6.569497 3.938914 -5.349916
8.405883 1.031114 -1.824578 0.349914 1.052558 -1.073689 0.354877 -1.799164 6.658247 3.938914 6.569497 3.938914 -5.349916
8.415921 1.031114 -1.824578 0.349914 1.051608 -1.177430 0.354522 -1.799164 6.658247 3.938914 6.569497 3.938914 -5.349916
8.425959 1.031114 -1.824578 0.349914 1.051310 -1.263332 0.354181 -1.799164 6.658247 3.938914 6.569497 3.938914 -5.349916
8.435999 1.028182 -2.440677 0.347951 1.051647 -1.353086 0.353856 -1.846242 6.583408 3.795155 6.496208 3.795155 -5.489307
8.446038 1.028182 -2.440677 0.347951 1.051169 -1.432345 0.353513 -1.846242 6.583408 3.795155 6.496208 3.795155 -5.489307
8.456080 1.028182 -2.440677 0.347951 1.051385 -1.652672 0.352699 -1.846242 6.583408 3.795155 6.496208 3.795155 -5.489307
8.466125 1.028182 -2.440677 0.347951 1.050664 -1.740127 0.352176 -1.846242 6.583408 3.795155 6.496208 3.795155 -5.489307
8.476177 1.028182 -2.440677 0.347951 1.050548 -1.850272 0.351754 -1.846242 6.583408 3.795155 6.496208 3.795155 -5.489307
8.486235 1.027150 -3.075944 0.345420 1.051027 -1.938707 0.351323 -1.910572 6.576256 3.688238 6.490666 3.688238 -5.690447
8.496300 1.027150 -3.075944 0.345420 1.050662 -2.045298 0.350895 -1.910572 6.576256 3.688238 6.490666 3.688238 -5.690447
8.506375 1.027150 -3.075944 0.345420 1.050985 -2.228949 0.349812 -1.910572 6.576256 3.688238 6.490666 3.688238 -5.690447
8.516456 1.027150 -3.075944 0.345420 1.051184 -2.312855 0.349311 -1.910572 6.576256 3.688238 6.490666 3.688238 -5.690447
8.526544 1.027150 -3.075944 0.345420 1.050635 -2.433918 0.348821 -1.910572 6.576256 3.688238 6.490666 3.688238 -5.690447
8.536638 1.028186 -3.734268 0.342294 1.050793 -2.509544 0.348319 -1.990034 6.644961 3.628667 6.560938 3.628667 -5.948566
8.546738 1.028186 -3.734268 0.342294 1.050283 -2.643767 0.347797 -1.990034 6.644961 3.628667 6.560938 3.628667 -5.948566
8.556842 1.028186 -3.734268 0.342294 1.050589 -2.836825 0.346630 -1.990034 6.644961 3.628667 6.560938 3.628667 -5.948566
8.566953 1.028186 -3.734268 0.342294 1.050764 -2.921235 0.346059 -1.990034 6.644961 3.628667 6.560938 3.628667 -5.948566
8.577071 1.028186 -3.734268 0.342294 1.050929 -3.044232 0.345483 -1.990034 6.644961 3.628667 6.560938 3.628667 -5.948566
8.587192 1.027632 -4.416666 0.338553 1.050300 -3.115565 0.344737 -2.081825 6.723557 3.561357 6.641500 3.561357 -6.242343
8.597316 1.027632 -4.416666 0.338553 1.050458 -3.229749 0.344206 -2.081825 6.723557 3.561357 6.641500 3.561357 -6.242343
8.607440 1.027632 -4.416666 0.338553 1.049997 -3.441943 0.342894 -2.081825 6.723557 3.561357 6.641500 3.561357 -6.242343
8.617561 1.027632 -4.416666 0.338553 1.049367 -3.492728 0.342134 -2.081825 6.723557 3.561357 6.641500 3.561357 -6.242343
8.627680 1.027632 -4.416666 0.338553 1.048063 -3.617695 0.341490 -2.081825 6.723557 3.561357 6.641500 3.561357 -6.242343
8.637792 1.024473 -5.122750 0.334184 1.047427 -3.685842 0.340770 -2.196253 6.782586 3.439197 6.703514 3.439197 -6.607706
8.647900 1.024473 -5.122750 0.334184 1.046121 -3.840120 0.339994 -2.196253 6.782586 3.439197 6.703514 3.439197 -6.607706
8.658001 1.024473 -5.122750 0.334184 1.044134 -4.044265 0.338428 -2.196253 6.782586 3.439197 6.703514 3.439197 -6.607706
8.668093 1.024473 -5.122750 0.334184 1.042734 -4.113319 0.337614 -2.196253 6.782586 3.439197 6.703514 3.439197 -6.607706
8.678177 1.024473 -5.122750 0.334184 1.041439 -4.223102 0.336846 -2.196253 6.782586 3.439197 6.703514 3.439197 -6.607706
8.688251 1.018220 -5.851333 0.329173 1.039470 -4.310310 0.336001 -2.280723 6.831235 3.333730 6.754629 3.333730 -6.918403
8.698321 1.018220 -5.851333 0.329173 1.038363 -4.408494 0.335154 -2.280723 6.831235 3.333730 6.754629 3.333730 -6.918403
8.708384 1.018220 -5.851333 0.329173 1.037542 -4.602587 0.333461 -2.280723 6.831235 3.333730 6.754629 3.333730 -6.918403
8.718442 1.018220 -5.851333 0.329173 1.035966 -4.687711 0.332553 -2.280723 6.831235 3.333730 6.754629 3.333730 -6.918403
8.728495 1.018220 -5.851333 0.329173 1.035304 -4.806183 0.331716 -2.280723 6.831235 3.333730 6.754629 3.333730 -6.918403
8.738545 1.012918 -6.602340 0.323496 1.034706 -4.896762 0.330799 -2.382738 6.894060 3.216302 6.820266 3.216302 -7.281722
8.748593 1.012918 -6.602340 0.323496 1.034208 -5.005248 0.329885 -2.382738 6.894060 3.216302 6.820266 3.216302 -7.281722
8.758644 1.012918 -6.602340 0.323496 1.033907 -5.209521 0.328010 -2.382738 6.894060 3.216302 6.820266 3.216302 -7.281722
8.768698 1.012918 -6.602340 0.323496 1.034230 -5.314173 0.327104 -2.382738 6.894060 3.216302 6.820266 3.216302 -7.281722
8.778754 1.012918 -6.602340 0.323496 1.034569 -5.420824 0.326133 -2.382738 6.894060 3.216302 6.820266 3.216302 -7.281722
8.788814 1.011783 -7.374773 0.317126 1.034859 -5.511208 0.325115 -2.531244 6.972821 3.063395 6.902833 3.063395 -7.748864
8.798879 1.011783 -7.374773 0.317126 1.035175 -5.631874 0.324172 -2.531244 6.972821 3.063395 6.902833 3.063395 -7.748864
8.808948 1.011783 -7.374773 0.317126 1.035570 -5.828122 0.322061 -2.531244 6.972821 3.063395 6.902833 3.063395 -7.748864
8.819021 1.011783 -7.374773 0.317126 1.035682 -5.931425 0.320917 -2.531244 6.972821 3.063395 6.902833 3.063395 -7.748864
8.829097 1.011783 -7.374773 0.317126 1.035687 -6.054542 0.319805 -2.531244 6.972821 3.063395 6.902833 3.063395 -7.748864
8.839177 1.012164 -8.164089 0.310059 1.035490 -6.160446 0.318661 -2.692563 7.052476 2.899942 6.986600 2.899942 -8.239193
8.849262 1.012164 -8.164089 0.310059 1.035108 -6.268537 0.317557 -2.692563 7.052476 2.899942 6.986600 2.899942 -8.239193
8.859349 1.012164 -8.164089 0.310059 1.034764 -6.467191 0.315276 -2.692563 7.052476 2.899942 6.986600 2.899942 -8.239193
8.869441 1.012164 -8.164089 0.310059 1.034840 -6.562288 0.314103 -2.692563 7.052476 2.899942 6.986600 2.899942 -8.239193
8.879536 1.012164 -8.164089 0.310059 1.034193 -6.676991 0.312933 -2.692563 7.052476 2.899942 6.986600 2.899942 -8.239193
8.889635 1.011588 -8.966105 0.302282 1.033537 -6.774394 0.311696 -2.833796 7.164554 2.787282 7.102085 2.787282 -8.692074
8.899734 1.011588 -8.966105 0.302282 1.033013 -6.895272 0.310510 -2.833796 7.164554 2.787282 7.102085 2.787282 -8.692074
8.909833 1.011588 -8.966105 0.302282 1.032830 -7.121587 0.307981 -2.833796 7.164554 2.787282 7.102085 2.787282 -8.692074
8.919933 1.011588 -8.966105 0.302282 1.032437 -7.226180 0.306703 -2.833796 7.164554 2.787282 7.102085 2.787282 -8.692074
8.930034 1.011588 -8.966105 0.302282 1.032079 -7.331196 0.305446 -2.833796 7.164554 2.787282 7.102085 2.787282 -8.692074
8.940135 1.009933 -9.778401 0.293753 1.031758 -7.442978 0.304125 -2.939860 7.245865 2.688597 7.186196 2.688597 -9.054868
8.950234 1.009933 -9.778401 0.293753 1.030735 -7.554540 0.302835 -2.939860 7.245865 2.688597 7.186196 2.688597 -9.054868
8.960327 1.009933 -9.778401 0.293753 1.030111 -7.798616 0.300135 -2.939860 7.245865 2.688597 7.186196 2.688597 -9.054868
8.970415 1.009933 -9.778401 0.293753 1.029237 -7.904555 0.298730 -2.939860 7.245865 2.688597 7.186196 2.688597 -9.054868
