dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
18.641985 1.490457 -0.000000 -0.165000 1.483166 0.163087 -0.164099 0.653881 7.825269 7.504608 7.655578 7.404429 -0.571810
18.656813 1.490457 -0.000000 -0.165000 1.482518 0.124135 -0.164069 0.653881 7.825269 7.504608 7.655578 7.404429 -0.571810
18.671635 1.490457 -0.000000 -0.165000 1.481865 0.096375 -0.164073 0.653881 7.825269 7.504608 7.655578 7.404429 -0.571810
18.686450 1.490457 -0.000000 -0.165000 1.481256 0.064361 -0.163955 0.653881 7.825269 7.504608 7.655578 7.404429 -0.571810
18.701260 1.488178 -0.000000 -0.165000 1.480820 0.041339 -0.163985 0.749365 7.823238 7.650940 7.651292 7.552710 -0.270880
18.716067 1.488178 -0.000000 -0.165000 1.480687 0.020852 -0.163904 0.749365 7.823238 7.650940 7.651292 7.552710 -0.270880
18.730875 1.488178 -0.000000 -0.165000 1.480959 0.022536 -0.164030 0.749365 7.823238 7.650940 7.651292 7.552710 -0.270880
18.745688 1.488178 -0.000000 -0.165000 1.481669 0.037960 -0.164018 0.749365 7.823238 7.650940 7.651292 7.552710 -0.270880
18.760511 1.488178 -0.000000 -0.165000 1.482795 0.032288 -0.164016 0.749365 7.823238 7.650940 7.651292 7.552710 -0.270880
18.775347 1.491786 -0.000000 -0.165000 1.484292 0.012092 -0.164020 0.798675 7.820490 7.738060 7.647310 7.641219 -0.088522
18.790199 1.491786 -0.000000 -0.165000 1.486078 -0.008454 -0.164018 0.798675 7.820490 7.738060 7.647310 7.641219 -0.088522
18.805071 1.491786 -0.000000 -0.165000 1.488020 -0.018925 -0.164023 0.798675 7.820490 7.738060 7.647310 7.641219 -0.088522
18.819962 1.491786 -0.000000 -0.165000 1.489945 -0.061217 -0.163972 0.798675 7.820490 7.738060 7.647310 7.641219 -0.088522
18.834870 1.491786 -0.000000 -0.165000 1.491614 -0.107569 -0.164053 0.798675 7.820490 7.738060 7.647310 7.641219 -0.088522
18.849794 1.501236 -0.000000 -0.165000 1.492817 -0.151946 -0.164087 0.798675 7.820490 7.738060 7.647310 7.641219 -0.088522
18.864726 1.501236 -0.000000 -0.165000 1.493465 -0.175369 -0.164188 0.906412 7.794740 7.878448 7.618789 7.784368 0.249287
18.879661 1.501236 -0.000000 -0.165000 1.493568 -0.185524 -0.164150 0.906412 7.794740 7.878448 7.618789 7.784368 0.249287
18.894596 1.501236 -0.000000 -0.165000 1.493208 -0.177714 -0.164272 0.906412 7.794740 7.878448 7.618789 7.784368 0.249287
18.909524 1.501236 -0.000000 -0.165000 1.492527 -0.179706 -0.164295 0.906412 7.794740 7.878448 7.618789 7.784368 0.249287
18.924444 1.500557 -0.000000 -0.165000 1.491611 -0.168339 -0.164383 0.906412 7.794740 7.878448 7.618789 7.784368 0.249287
18.939355 1.500557 -0.000000 -0.165000 1.490562 -0.169395 -0.164385 0.976862 7.802950 8.003551 7.624727 7.911312 0.487186
18.954255 1.500557 -0.000000 -0.165000 1.489563 -0.173646 -0.164395 0.976862 7.802950 8.003551 7.624727 7.911312 0.487186
18.969146 1.500557 -0.000000 -0.165000 1.488804 -0.193785 -0.164405 0.976862 7.802950 8.003551 7.624727 7.911312 0.487186
18.984031 1.500557 -0.000000 -0.165000 1.488281 -0.206502 -0.164302 0.976862 7.802950 8.003551 7.624727 7.911312 0.487186
18.998912 1.494784 -0.000000 -0.165000 1.487982 -0.245817 -0.164357 0.976862 7.802950 8.003551 7.624727 7.911312 0.487186
19.013792 1.494784 -0.000000 -0.165000 1.488018 -0.288244 -0.164374 1.011857 7.724595 7.993468 7.545752 7.903181 0.626302
19.028674 1.494784 -0.000000 -0.165000 1.488529 -0.295183 -0.164525 1.011857 7.724595 7.993468 7.545752 7.903181 0.626302
19.043565 1.494784 -0.000000 -0.165000 1.489648 -0.314818 -0.164541 1.011857 7.724595 7.993468 7.545752 7.903181 0.626302
19.058471 1.494784 -0.000000 -0.165000 1.491452 -0.352129 -0.164593 1.011857 7.724595 7.993468 7.545752 7.903181 0.626302
19.073399 1.498884 -0.000000 -0.165000 1.493915 -0.380625 -0.164780 1.011857 7.724595 7.993468 7.545752 7.903181 0.626302
19.088354 1.498884 -0.000000 -0.165000 1.496914 -0.388028 -0.164945 1.087990 7.605415 7.990828 7.425157 7.903645 0.863900
19.103341 1.498884 -0.000000 -0.165000 1.500187 -0.394261 -0.165033 1.087990 7.605415 7.990828 7.425157 7.903645 0.863900
19.118361 1.498884 -0.000000 -0.165000 1.503397 -0.379985 -0.165192 1.087990 7.605415 7.990828 7.425157 7.903645 0.863900
19.133411 1.498884 -0.000000 -0.165000 1.506218 -0.386426 -0.165366 1.087990 7.605415 7.990828 7.425157 7.903645 0.863900
19.148485 1.512977 -0.000000 -0.165000 1.508263 -0.366480 -0.165537 1.087990 7.605415 7.990828 7.425157 7.903645 0.863900
19.163574 1.512977 -0.000000 -0.165000 1.509270 -0.374090 -0.165691 1.130714 7.565243 8.013700 7.383605 7.928333 0.993185
19.178667 1.512977 -0.000000 -0.165000 1.509209 -0.360453 -0.165738 1.130714 7.565243 8.013700 7.383605 7.928333 0.993185
19.193754 1.512977 -0.000000 -0.165000 1.508159 -0.365523 -0.165803 1.130714 7.565243 8.013700 7.383605 7.928333 0.993185
19.208826 1.512977 -0.000000 -0.165000 1.506249 -0.372896 -0.165979 1.130714 7.565243 8.013700 7.383605 7.928333 0.993185
19.223875 1.508669 -0.000000 -0.165000 1.503741 -0.357061 -0.166115 1.144222 7.492953 7.958612 7.311120 7.874995 1.029534
19.238897 1.508669 -0.000000 -0.165000 1.500916 -0.349821 -0.166129 1.144222 7.492953 7.958612 7.311120 7.874995 1.029534
19.253890 1.508669 -0.000000 -0.165000 1.497999 -0.343683 -0.166155 1.144222 7.492953 7.958612 7.311120 7.874995 1.029534
19.268855 1.508669 -0.000000 -0.165000 1.495277 -0.339125 -0.166201 1.144222 7.492953 7.958612 7.311120 7.874995 1.029534
19.283795 1.508669 -0.000000 -0.165000 1.493037 -0.321115 -0.166169 1.144222 7.492953 7.958612 7.311120 7.874995 1.029534
19.298716 1.493858 -0.000000 -0.165000 1.491511 -0.295890 -0.166196 1.116122 7.385052 7.810244 7.204555 7.727637 0.948275
19.313627 1.493858 -0.000000 -0.165000 1.490838 -0.264671 -0.166159 1.116122 7.385052 7.810244 7.204555 7.727637 0.948275
19.328536 1.493858 -0.000000 -0.165000 1.491033 -0.246524 -0.166166 1.116122 7.385052 7.810244 7.204555 7.727637 0.948275
19.343450 1.493858 -0.000000 -0.165000 1.491979 -0.224615 -0.166125 1.116122 7.385052 7.810244 7.204555 7.727637 0.948275
19.358379 1.493858 -0.000000 -0.165000 1.493609 -0.218023 -0.166081 1.116122 7.385052 7.810244 7.204555 7.727637 0.948275
19.373326 1.493940 -0.000000 -0.165000 1.495795 -0.184409 -0.166047 1.116122 7.385052 7.810244 7.204555 7.727637 0.948275
19.388298 1.493940 -0.000000 -0.165000 1.498296 -0.192384 -0.166097 1.028719 7.313416 7.614294 7.135412 7.530447 0.695914
19.403295 1.493940 -0.000000 -0.165000 1.500884 -0.212573 -0.166146 1.028719 7.313416 7.614294 7.135412 7.530447 0.695914
19.418318 1.493940 -0.000000 -0.165000 1.503407 -0.212541 -0.166199 1.028719 7.313416 7.614294 7.135412 7.530447 0.695914
19.433365 1.493940 -0.000000 -0.165000 1.505738 -0.214207 -0.166327 1.028719 7.313416 7.614294 7.135412 7.530447 0.695914
19.448434 1.503722 -0.000000 -0.165000 1.507740 -0.214257 -0.166481 0.994258 7.252276 7.487218 7.075331 7.402702 0.562312
19.463520 1.503722 -0.000000 -0.165000 1.509302 -0.205543 -0.166585 0.994258 7.252276 7.487218 7.075331 7.402702 0.562312
19.478619 1.503722 -0.000000 -0.165000 1.510287 -0.219016 -0.166651 0.994258 7.252276 7.487218 7.075331 7.402702 0.562312
19.493724 1.503722 -0.000000 -0.165000 1.510573 -0.213113 -0.166780 0.994258 7.252276 7.487218 7.075331 7.402702 0.562312
19.508828 1.503722 -0.000000 -0.165000 1.510140 -0.195011 -0.166894 0.994258 7.252276 7.487218 7.075331 7.402702 0.562312
19.523924 1.504983 -0.000000 -0.165000 1.509108 -0.155657 -0.166999 0.985769 7.188965 7.389719 7.012513 7.305304 0.493545
19.539007 1.504983 -0.000000 -0.165000 1.507551 -0.154401 -0.167016 0.985769 7.188965 7.389719 7.012513 7.305304 0.493545
19.554072 1.504983 -0.000000 -0.165000 1.505526 -0.150826 -0.166947 0.985769 7.188965 7.389719 7.012513 7.305304 0.493545
19.569115 1.504983 -0.000000 -0.165000 1.503266 -0.124825 -0.166988 0.985769 7.188965 7.389719 7.012513 7.305304 0.493545
19.584135 1.504983 -0.000000 -0.165000 1.501080 -0.116123 -0.166935 0.985769 7.188965 7.389719 7.012513 7.305304 0.493545
19.599136 1.495364 -0.000000 -0.165000 1.499258 -0.103171 -0.166918 0.966353 7.105000 7.265833 6.929669 7.181726 0.412890
19.614120 1.495364 -0.000000 -0.165000 1.497916 -0.092281 -0.166886 0.966353 7.105000 7.265833 6.929669 7.181726 0.412890
19.629094 1.495364 -0.000000 -0.165000 1.497040 -0.099317 -0.166823 0.966353 7.105000 7.265833 6.929669 7.181726 0.412890
19.644062 1.495364 -0.000000 -0.165000 1.496460 -0.089272 -0.166840 0.966353 7.105000 7.265833 6.929669 7.181726 0.412890
19.659023 1.495364 -0.000000 -0.165000 1.495941 -0.064342 -0.166806 0.966353 7.105000 7.265833 6.929669 7.181726 0.412890
19.673980 1.490040 -0.000000 -0.165000 1.495416 -0.022938 -0.166785 0.902194 7.060085 7.122271 6.886820 7.037192 0.212557
19.688931 1.490040 -0.000000 -0.165000 1.494846 -0.007783 -0.166788 0.902194 7.060085 7.122271 6.886820 7.037192 0.212557
19.703876 1.490040 -0.000000 -0.165000 1.494206 0.010533 -0.166793 0.902194 7.060085 7.122271 6.886820 7.037192 0.212557
19.718814 1.490040 -0.000000 -0.165000 1.493563 0.035697 -0.166754 0.902194 7.060085 7.122271 6.886820 7.037192 0.212557
19.733747 1.490040 -0.000000 -0.165000 1.493009 0.050916 -0.166695 0.902194 7.060085 7.122271 6.886820 7.037192 0.212557
19.748674 1.484510 -0.000000 -0.165000 1.492552 0.049232 -0.166648 0.810722 6.993804 6.920805 6.823495 6.834037 -0.062457
19.763597 1.484510 -0.000000 -0.165000 1.492039 0.040805 -0.166625 0.810722 6.993804 6.920805 6.823495 6.834037 -0.062457
19.778514 1.484510 -0.000000 -0.165000 1.491419 0.037604 -0.166655 0.810722 6.993804 6.920805 6.823495 6.834037 -0.062457
19.793425 1.484510 -0.000000 -0.165000 1.490778 0.036555 -0.166680 0.810722 6.993804 6.920805 6.823495 6.834037 -0.062457
19.808330 1.484510 -0.000000 -0.165000 1.490261 0.031275 -0.166666 0.810722 6.993804 6.920805 6.823495 6.834037 -0.062457
19.823231 1.482544 -0.000000 -0.165000 1.490007 0.021443 -0.166682 0.773193 6.967106 6.826474 6.798101 6.738632 -0.200100
19.838131 1.482544 -0.000000 -0.165000 1.490132 0.021153 -0.166685 0.773193 6.967106 6.826474 6.798101 6.738632 -0.200100
19.853035 1.482544 -0.000000 -0.165000 1.490721 0.032311 -0.166649 0.773193 6.967106 6.826474 6.798101 6.738632 -0.200100
19.867948 1.482544 -0.000000 -0.165000 1.491796 0.017437 -0.166620 0.773193 6.967106 6.826474 6.798101 6.738632 -0.200100
19.882874 1.482544 -0.000000 -0.165000 1.493320 0.055890 -0.166594 0.773193 6.967106 6.826474 6.798101 6.738632 -0.200100
19.897817 1.490449 -0.000000 -0.165000 1.495123 0.096703 -0.166454 0.770524 7.071655 6.912320 6.901939 6.822887 -0.238387
19.912779 1.490449 -0.000000 -0.165000 1.497037 0.102865 -0.166379 0.770524 7.071655 6.912320 6.901939 6.822887 -0.238387
19.927760 1.490449 -0.000000 -0.165000 1.498955 0.096747 -0.166291 0.770524 7.071655 6.912320 6.901939 6.822887 -0.238387
19.942759 1.490449 -0.000000 -0.165000 1.500807 0.119950 -0.166144 0.770524 7.071655 6.912320 6.901939 6.822887 -0.238387
19.957777 1.490449 -0.000000 -0.165000 1.502572 0.119536 -0.166017 0.770524 7.071655 6.912320 6.901939 6.822887 -0.238387
19.972812 1.501618 -0.000000 -0.165000 1.504226 0.126626 -0.165828 0.765445 7.224275 7.055725 7.053516 6.964172 -0.257892
19.987863 1.501618 -0.000000 -0.165000 1.505735 0.117856 -0.165714 0.765445 7.224275 7.055725 7.053516 6.964172 -0.257892
