dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
16.000558 1.466261 -0.000083 -0.164999 1.519439 -0.295734 -0.165806 0.980227 7.421214 7.293591 7.154588 7.140887 -0.141323
16.015775 1.466261 -0.000083 -0.164999 1.523639 -0.278755 -0.165911 0.980227 7.421214 7.293591 7.154588 7.140887 -0.141323
16.031033 1.484615 -0.000070 -0.164999 1.527475 -0.267074 -0.165999 0.980227 7.421214 7.293591 7.154588 7.140887 -0.141323
16.046326 1.484615 -0.000070 -0.164999 1.530617 -0.254816 -0.166115 0.980227 7.421214 7.293591 7.154588 7.140887 -0.141323
16.061645 1.484615 -0.000070 -0.164999 1.532746 -0.260651 -0.166373 0.998792 7.453706 7.330140 7.185906 7.176532 -0.132939
16.076978 1.484615 -0.000070 -0.164999 1.533645 -0.271862 -0.166437 0.998792 7.453706 7.330140 7.185906 7.176532 -0.132939
16.092314 1.484615 -0.000070 -0.164999 1.533368 -0.284059 -0.166413 0.998792 7.453706 7.330140 7.185906 7.176532 -0.132939
16.107642 1.491607 -0.000059 -0.165000 1.532128 -0.295789 -0.166528 0.998792 7.453706 7.330140 7.185906 7.176532 -0.132939
16.122952 1.491607 -0.000059 -0.165000 1.530086 -0.311100 -0.166544 0.998792 7.453706 7.330140 7.185906 7.176532 -0.132939
16.138239 1.491607 -0.000059 -0.165000 1.527424 -0.323015 -0.166609 1.075118 7.501030 7.425779 7.230449 7.273335 -0.032365
16.153497 1.491607 -0.000059 -0.165000 1.524404 -0.319495 -0.166615 1.075118 7.501030 7.425779 7.230449 7.273335 -0.032365
16.168724 1.491607 -0.000059 -0.165000 1.521327 -0.311296 -0.166595 1.075118 7.501030 7.425779 7.230449 7.273335 -0.032365
16.183921 1.480205 -0.000050 -0.165000 1.518450 -0.301514 -0.166493 1.075118 7.501030 7.425779 7.230449 7.273335 -0.032365
16.199092 1.480205 -0.000050 -0.165000 1.516003 -0.274277 -0.166464 1.075118 7.501030 7.425779 7.230449 7.273335 -0.032365
16.214241 1.480205 -0.000050 -0.165000 1.514239 -0.213528 -0.166320 1.075118 7.501030 7.425779 7.230449 7.273335 -0.032365
16.229378 1.480205 -0.000050 -0.165000 1.513356 -0.185928 -0.166226 1.071866 7.528184 7.444562 7.257353 7.292758 -0.048217
16.244510 1.480205 -0.000050 -0.165000 1.513266 -0.165481 -0.166190 1.071866 7.528184 7.444562 7.257353 7.292758 -0.048217
16.259646 1.474568 -0.000042 -0.165000 1.513854 -0.158454 -0.166129 1.071866 7.528184 7.444562 7.257353 7.292758 -0.048217
16.274790 1.474568 -0.000042 -0.165000 1.514975 -0.153134 -0.166073 1.071866 7.528184 7.444562 7.257353 7.292758 -0.048217
16.289948 1.474568 -0.000042 -0.165000 1.516510 -0.152941 -0.165992 1.071866 7.528184 7.444562 7.257353 7.292758 -0.048217
16.305123 1.474568 -0.000042 -0.165000 1.518394 -0.172594 -0.165974 0.967783 7.581949 7.390675 7.313566 7.236749 -0.268090
16.320319 1.474568 -0.000042 -0.165000 1.520555 -0.184644 -0.166015 0.967783 7.581949 7.390675 7.313566 7.236749 -0.268090
16.335537 1.482595 -0.000036 -0.165000 1.522766 -0.206055 -0.166051 0.967783 7.581949 7.390675 7.313566 7.236749 -0.268090
16.350775 1.482595 -0.000036 -0.165000 1.524661 -0.226140 -0.166107 0.967783 7.581949 7.390675 7.313566 7.236749 -0.268090
16.366030 1.482595 -0.000036 -0.165000 1.526000 -0.251018 -0.166162 0.967783 7.581949 7.390675 7.313566 7.236749 -0.268090
16.381294 1.482595 -0.000036 -0.165000 1.526719 -0.248217 -0.166196 0.958442 7.618447 7.407911 7.350365 7.253059 -0.307842
16.396563 1.482595 -0.000036 -0.165000 1.526864 -0.256243 -0.166258 0.958442 7.618447 7.407911 7.350365 7.253059 -0.307842
16.411830 1.487985 -0.000030 -0.165000 1.526536 -0.238914 -0.166390 0.958442 7.618447 7.407911 7.350365 7.253059 -0.307842
16.427091 1.487985 -0.000030 -0.165000 1.525601 -0.219473 -0.166407 0.958442 7.618447 7.407911 7.350365 7.253059 -0.307842
16.442338 1.487985 -0.000030 -0.165000 1.524034 -0.208201 -0.166526 0.977742 7.675073 7.473824 7.406051 7.318589 -0.288711
16.457568 1.487985 -0.000030 -0.165000 1.521978 -0.216134 -0.166506 0.977742 7.675073 7.473824 7.406051 7.318589 -0.288711
16.472775 1.487985 -0.000030 -0.165000 1.519729 -0.222482 -0.166397 0.977742 7.675073 7.473824 7.406051 7.318589 -0.288711
16.487960 1.482546 -0.000026 -0.165000 1.517568 -0.241625 -0.166418 0.977742 7.675073 7.473824 7.406051 7.318589 -0.288711
16.503125 1.482546 -0.000026 -0.165000 1.515667 -0.236900 -0.166387 0.977742 7.675073 7.473824 7.406051 7.318589 -0.288711
16.518273 1.482546 -0.000026 -0.165000 1.514124 -0.240639 -0.166255 1.002662 7.730802 7.561799 7.460695 7.406618 -0.223079
16.533408 1.482546 -0.000026 -0.165000 1.513078 -0.251013 -0.166211 1.002662 7.730802 7.561799 7.460695 7.406618 -0.223079
16.548536 1.482546 -0.000026 -0.165000 1.512616 -0.243203 -0.166112 1.002662 7.730802 7.561799 7.460695 7.406618 -0.223079
16.563663 1.479049 -0.000022 -0.165000 1.512825 -0.214500 -0.166043 1.002662 7.730802 7.561799 7.460695 7.406618 -0.223079
16.578796 1.479049 -0.000022 -0.165000 1.513773 -0.212674 -0.165965 1.002662 7.730802 7.561799 7.460695 7.406618 -0.223079
16.593942 1.479049 -0.000022 -0.165000 1.515426 -0.180600 -0.165894 1.002662 7.730802 7.561799 7.460695 7.406618 -0.223079
16.609108 1.479049 -0.000022 -0.165000 1.517593 -0.182106 -0.165776 0.968382 7.796633 7.612533 7.526959 7.456053 -0.255006
16.624297 1.479049 -0.000022 -0.165000 1.519933 -0.151213 -0.165820 0.968382 7.796633 7.612533 7.526959 7.456053 -0.255006
16.639508 1.487327 -0.000018 -0.165000 1.522062 -0.157242 -0.165793 0.968382 7.796633 7.612533 7.526959 7.456053 -0.255006
16.654738 1.487327 -0.000018 -0.165000 1.523789 -0.159498 -0.165782 0.968382 7.796633 7.612533 7.526959 7.456053 -0.255006
16.669984 1.487327 -0.000018 -0.165000 1.525120 -0.175176 -0.165780 0.968382 7.796633 7.612533 7.526959 7.456053 -0.255006
16.685241 1.487327 -0.000018 -0.165000 1.526193 -0.190259 -0.165767 0.924716 7.885131 7.666456 7.615850 7.507542 -0.326983
16.700509 1.487327 -0.000018 -0.165000 1.527226 -0.193748 -0.165813 0.924716 7.885131 7.666456 7.615850 7.507542 -0.326983
16.715787 1.495214 -0.000016 -0.165000 1.528406 -0.201172 -0.165895 0.924716 7.885131 7.666456 7.615850 7.507542 -0.326983
16.731079 1.495214 -0.000016 -0.165000 1.529874 -0.204133 -0.165969 0.924716 7.885131 7.666456 7.615850 7.507542 -0.326983
16.746387 1.495214 -0.000016 -0.165000 1.531683 -0.224708 -0.166082 0.945245 7.993910 7.792882 7.723143 7.632618 -0.291552
16.761716 1.495214 -0.000016 -0.165000 1.533802 -0.230884 -0.166198 0.945245 7.993910 7.792882 7.723143 7.632618 -0.291552
16.777066 1.495214 -0.000016 -0.165000 1.536088 -0.224725 -0.166242 0.945245 7.993910 7.792882 7.723143 7.632618 -0.291552
16.792439 1.507777 -0.000013 -0.165000 1.538192 -0.207485 -0.166316 0.945245 7.993910 7.792882 7.723143 7.632618 -0.291552
16.807831 1.507777 -0.000013 -0.165000 1.539858 -0.203718 -0.166335 0.945245 7.993910 7.792882 7.723143 7.632618 -0.291552
16.823236 1.507777 -0.000013 -0.165000 1.540978 -0.184541 -0.166425 0.945245 7.993910 7.792882 7.723143 7.632618 -0.291552
16.838648 1.507777 -0.000013 -0.165000 1.541366 -0.172958 -0.166445 1.016335 8.159961 8.003724 7.885729 7.843466 -0.198500
16.854061 1.507777 -0.000013 -0.165000 1.540992 -0.167354 -0.166346 1.016335 8.159961 8.003724 7.885729 7.843466 -0.198500
16.869465 1.512786 -0.000011 -0.165000 1.539897 -0.162432 -0.166396 1.016335 8.159961 8.003724 7.885729 7.843466 -0.198500
16.884855 1.512786 -0.000011 -0.165000 1.538190 -0.160311 -0.166323 1.016335 8.159961 8.003724 7.885729 7.843466 -0.198500
16.900225 1.512786 -0.000011 -0.165000 1.535971 -0.137789 -0.166189 1.016335 8.159961 8.003724 7.885729 7.843466 -0.198500
16.915571 1.512786 -0.000011 -0.165000 1.533395 -0.138600 -0.166132 1.009123 8.318437 8.146413 8.042939 7.985325 -0.229638
16.930890 1.512786 -0.000011 -0.165000 1.530626 -0.117885 -0.166031 1.009123 8.318437 8.146413 8.042939 7.985325 -0.229638
16.946180 1.500338 -0.000009 -0.165000 1.527772 -0.133871 -0.165961 1.009123 8.318437 8.146413 8.042939 7.985325 -0.229638
16.961442 1.500338 -0.000009 -0.165000 1.524880 -0.132895 -0.165914 1.009123 8.318437 8.146413 8.042939 7.985325 -0.229638
16.976675 1.500338 -0.000009 -0.165000 1.522081 -0.102303 -0.165798 1.009123 8.318437 8.146413 8.042939 7.985325 -0.229638
16.991882 1.500338 -0.000009 -0.165000 1.519525 -0.087865 -0.165755 0.921506 8.345225 8.089901 8.072286 7.927613 -0.399997
17.007065 1.500338 -0.000009 -0.165000 1.517441 -0.067860 -0.165757 0.921506 8.345225 8.089901 8.072286 7.927613 -0.399997
17.022232 1.486460 -0.000008 -0.165000 1.516091 -0.069778 -0.165733 0.921506 8.345225 8.089901 8.072286 7.927613 -0.399997
17.037389 1.486460 -0.000008 -0.165000 1.515697 -0.063959 -0.165708 0.921506 8.345225 8.089901 8.072286 7.927613 -0.399997
17.052549 1.486460 -0.000008 -0.165000 1.516408 -0.095348 -0.165714 0.812941 8.311725 7.945446 8.042832 7.781562 -0.627548
17.067723 1.486460 -0.000008 -0.165000 1.518245 -0.122117 -0.165685 0.812941 8.311725 7.945446 8.042832 7.781562 -0.627548
17.082920 1.486460 -0.000008 -0.165000 1.521128 -0.127626 -0.165748 0.812941 8.311725 7.945446 8.042832 7.781562 -0.627548
17.098151 1.493169 -0.000007 -0.165000 1.524893 -0.138215 -0.165771 0.812941 8.311725 7.945446 8.042832 7.781562 -0.627548
17.113424 1.493169 -0.000007 -0.165000 1.529310 -0.152297 -0.165852 0.812941 8.311725 7.945446 8.042832 7.781562 -0.627548
17.128744 1.493169 -0.000007 -0.165000 1.534100 -0.156220 -0.165942 0.812941 8.311725 7.945446 8.042832 7.781562 -0.627548
17.144111 1.493169 -0.000007 -0.165000 1.538946 -0.161410 -0.166014 0.871285 8.256189 7.933198 7.986866 7.770400 -0.539457
17.159526 1.493169 -0.000007 -0.165000 1.543523 -0.171335 -0.166046 0.871285 8.256189 7.933198 7.986866 7.770400 -0.539457
17.174984 1.515014 -0.000006 -0.165000 1.547550 -0.152043 -0.166098 0.871285 8.256189 7.933198 7.986866 7.770400 -0.539457
17.190478 1.515014 -0.000006 -0.165000 1.550804 -0.145225 -0.166092 0.871285 8.256189 7.933198 7.986866 7.770400 -0.539457
17.206000 1.515014 -0.000006 -0.165000 1.553090 -0.136937 -0.166123 0.871285 8.256189 7.933198 7.986866 7.770400 -0.539457
17.221538 1.515014 -0.000006 -0.165000 1.554181 -0.127148 -0.166140 0.981407 8.256508 8.017591 7.983918 7.856575 -0.366259
17.237080 1.515014 -0.000006 -0.165000 1.554015 -0.139018 -0.166017 0.981407 8.256508 8.017591 7.983918 7.856575 -0.366259
17.252613 1.520593 -0.000005 -0.165000 1.552617 -0.139423 -0.166049 0.981407 8.256508 8.017591 7.983918 7.856575 -0.366259
17.268126 1.520593 -0.000005 -0.165000 1.550099 -0.143426 -0.166003 0.981407 8.256508 8.017591 7.983918 7.856575 -0.366259
17.283609 1.520593 -0.000005 -0.165000 1.546621 -0.141839 -0.165951 0.981407 8.256508 8.017591 7.983918 7.856575 -0.366259
17.299052 1.520593 -0.000005 -0.165000 1.542350 -0.149526 -0.165928 1.004091 8.239691 8.025525 7.965960 7.865068 -0.315058
17.314450 1.520593 -0.000005 -0.165000 1.537651 -0.141113 -0.165887 1.004091 8.239691 8.025525 7.965960 7.865068 -0.315058
17.329801 1.499571 -0.000004 -0.165000 1.533010 -0.152681 -0.165830 1.004091 8.239691 8.025525 7.965960 7.865068 -0.315058
17.345108 1.499571 -0.000004 -0.165000 1.528899 -0.160128 -0.165782 1.004091 8.239691 8.025525 7.965960 7.865068 -0.315058
17.360378 1.499571 -0.000004 -0.165000 1.525717 -0.161709 -0.165809 1.004091 8.239691 8.025525 7.965960 7.865068 -0.315058
17.375623 1.499571 -0.000004 -0.165000 1.523760 -0.157393 -0.165855 0.942240 8.109980 7.863684 7.838869 7.703300 -0.381865
17.390857 1.499571 -0.000004 -0.165000 1.523171 -0.146936 -0.165912 0.942240 8.109980 7.863684 7.838869 7.703300 -0.381865
17.406091 1.485423 -0.000003 -0.165000 1.523851 -0.148755 -0.165985 0.942240 8.109980 7.863684 7.838869 7.703300 -0.381865
17.421339 1.485423 -0.000003 -0.165000 1.525626 -0.144454 -0.166030 0.942240 8.109980 7.863684 7.838869 7.703300 -0.381865
17.436609 1.485423 -0.000003 -0.165000 1.528294 -0.173959 -0.166161 0.942240 8.109980 7.863684 7.838869 7.703300 -0.381865
17.451910 1.485423 -0.000003 -0.165000 1.531611 -0.184747 -0.166182 0.927350 7.911442 7.661727 7.642628 7.502783 -0.389560
17.467246 1.485423 -0.000003 -0.165000 1.535212 -0.193170 -0.166278 0.927350 7.911442 7.661727 7.642628 7.502783 -0.389560
17.482617 1.497800 -0.000003 -0.165000 1.538771 -0.222304 -0.166358 0.927350 7.911442 7.661727 7.642628 7.502783 -0.389560
17.498023 1.497800 -0.000003 -0.165000 1.542037 -0.235044 -0.166431 0.927350 7.911442 7.661727 7.642628 7.502783 -0.389560
17.513459 1.497800 -0.000003 -0.165000 1.544806 -0.243440 -0.166509 0.927350 7.911442 7.661727 7.642628 7.502783 -0.389560
17.528920 1.497800 -0.000003 -0.165000 1.546954 -0.250621 -0.166573 1.072033 7.781371 7.662771 7.509459 7.507371 -0.120688
17.544398 1.497800 -0.000003 -0.165000 1.548448 -0.256621 -0.166583 1.072033 7.781371 7.662771 7.509459 7.507371 -0.120688
17.559888 1.508133 -0.000002 -0.165000 1.549351 -0.251423 -0.166581 1.072033 7.781371 7.662771 7.509459 7.507371 -0.120688
17.575384 1.508133 -0.000002 -0.165000 1.549695 -0.233906 -0.166566 1.072033 7.781371 7.662771 7.509459 7.507371 -0.120688
17.590880 1.508133 -0.000002 -0.165000 1.549524 -0.208672 -0.166509 1.072033 7.781371 7.662771 7.509459 7.507371 -0.120688
17.606373 1.508133 -0.000002 -0.165000 1.549003 -0.191055 -0.166387 1.167861 7.722530 7.693914 7.447806 7.541217 0.064795
17.621859 1.508133 -0.000002 -0.165000 1.548354 -0.192732 -0.166295 1.167861 7.722530 7.693914 7.447806 7.541217 0.064795
17.637340 1.506450 -0.000002 -0.165000 1.547819 -0.203424 -0.166270 1.167861 7.722530 7.693914 7.447806 7.541217 0.064795
17.652816 1.506450 -0.000002 -0.165000 1.547603 -0.203366 -0.166222 1.167861 7.722530 7.693914 7.447806 7.541217 0.064795
17.668293 1.506450 -0.000002 -0.165000 1.547837 -0.211929 -0.166139 1.167861 7.722530 7.693914 7.447806 7.541217 0.064795
17.683775 1.506450 -0.000002 -0.165000 1.548512 -0.211373 -0.166139 1.080907 7.678144 7.575551 7.405514 7.422248 -0.085859
17.699266 1.506450 -0.000002 -0.165000 1.549528 -0.212674 -0.166104 1.080907 7.678144 7.575551 7.405514 7.422248 -0.085859
17.714768 1.507877 -0.000002 -0.165000 1.550807 -0.220876 -0.166126 1.080907 7.678144 7.575551 7.405514 7.422248 -0.085859
17.730284 1.507877 -0.000002 -0.165000 1.552261 -0.222207 -0.166159 1.080907 7.678144 7.575551 7.405514 7.422248 -0.085859
17.745815 1.507877 -0.000002 -0.165000 1.553797 -0.215171 -0.166279 1.026995 7.617083 7.461716 7.346058 7.307810 -0.193616
17.761361 1.507877 -0.000002 -0.165000 1.555322 -0.199499 -0.166349 1.026995 7.617083 7.461716 7.346058 7.307810 -0.193616
17.776922 1.507877 -0.000002 -0.165000 1.556658 -0.201381 -0.166478 1.026995 7.617083 7.461716 7.346058 7.307810 -0.193616
17.792494 1.513390 -0.000001 -0.165000 1.557579 -0.207438 -0.166549 1.026995 7.617083 7.461716 7.346058 7.307810 -0.193616
17.808072 1.513390 -0.000001 -0.165000 1.557913 -0.210652 -0.166624 1.026995 7.617083 7.461716 7.346058 7.307810 -0.193616
17.823650 1.513390 -0.000001 -0.165000 1.557536 -0.244412 -0.166882 1.027615 7.576004 7.415965 7.304903 7.261888 -0.203054
17.839220 1.513390 -0.000001 -0.165000 1.556496 -0.268446 -0.167047 1.027615 7.576004 7.415965 7.304903 7.261888 -0.203054
17.854776 1.513390 -0.000001 -0.165000 1.554777 -0.271026 -0.167119 1.027615 7.576004 7.415965 7.304903 7.261888 -0.203054
17.870311 1.509607 -0.000001 -0.165000 1.552366 -0.264995 -0.167245 1.027615 7.576004 7.415965 7.304903 7.261888 -0.203054
17.885819 1.509607 -0.000001 -0.165000 1.549372 -0.288985 -0.167313 1.027615 7.576004 7.415965 7.304903 7.261888 -0.203054
17.901294 1.509607 -0.000001 -0.165000 1.546051 -0.355876 -0.167327 1.086929 7.520781 7.408631 7.248348 7.256731 -0.103768
17.916736 1.509607 -0.000001 -0.165000 1.542659 -0.467230 -0.167057 1.086929 7.520781 7.408631 7.248348 7.256731 -0.103768
17.932145 1.509607 -0.000001 -0.165000 1.539452 -0.260184 -0.166910 1.086929 7.520781 7.408631 7.248348 7.256731 -0.103768
17.947524 1.496090 -0.000001 -0.165000 1.536845 -0.187722 -0.167273 1.086929 7.520781 7.408631 7.248348 7.256731 -0.103768
17.962883 1.496090 -0.000001 -0.165000 1.535130 -0.277569 -0.167308 1.086929 7.520781 7.408631 7.248348 7.256731 -0.103768
17.978229 1.496090 -0.000001 -0.165000 1.534267 -0.260146 -0.167211 1.035279 7.532251 7.353687 7.261026 7.202013 -0.237578
17.993569 1.496090 -0.000001 -0.165000 1.533988 -0.249871 -0.167099 1.035279 7.532251 7.353687 7.261026 7.202013 -0.237578
18.008909 1.496090 -0.000001 -0.165000 1.534003 -0.238062 -0.167013 1.035279 7.532251 7.353687 7.261026 7.202013 -0.237578
18.024250 1.495647 -0.000001 -0.165000 1.534165 -0.245733 -0.166930 1.035279 7.532251 7.353687 7.261026 7.202013 -0.237578
18.039593 1.495647 -0.000001 -0.165000 1.534387 -0.240621 -0.166909 1.035279 7.532251 7.353687 7.261026 7.202013 -0.237578
18.054938 1.495647 -0.000001 -0.165000 1.534687 -0.319097 -0.166744 1.091861 7.588153 7.455932 7.315059 7.305164 -0.142117
18.070287 1.495647 -0.000001 -0.165000 1.535064 -0.283656 -0.166702 1.091861 7.588153 7.455932 7.315059 7.305164 -0.142117
18.085640 1.495647 -0.000001 -0.165000 1.535525 -0.256656 -0.166755 1.091861 7.588153 7.455932 7.315059 7.305164 -0.142117
18.100998 1.500058 -0.000001 -0.165000 1.536020 -0.269317 -0.166821 1.091861 7.588153 7.455932 7.315059 7.305164 -0.142117
18.116361 1.500058 -0.000001 -0.165000 1.536468 -0.245881 -0.166891 1.091861 7.588153 7.455932 7.315059 7.305164 -0.142117
18.131728 1.500058 -0.000001 -0.165000 1.536815 -0.202857 -0.167041 1.056313 7.757818 7.617619 7.483944 7.464058 -0.160085
18.147097 1.500058 -0.000001 -0.165000 1.536942 -0.177184 -0.167082 1.056313 7.757818 7.617619 7.483944 7.464058 -0.160085
18.162465 1.500058 -0.000001 -0.165000 1.536750 -0.180340 -0.167134 1.056313 7.757818 7.617619 7.483944 7.464058 -0.160085
18.177830 1.502531 -0.000001 -0.165000 1.536254 -0.168362 -0.167156 1.056313 7.757818 7.617619 7.483944 7.464058 -0.160085
18.193189 1.502531 -0.000001 -0.165000 1.535518 -0.178305 -0.167139 1.056313 7.757818 7.617619 7.483944 7.464058 -0.160085
18.208539 1.502531 -0.000001 -0.165000 1.534575 -0.193855 -0.167132 1.056313 7.757818 7.617619 7.483944 7.464058 -0.160085
18.223879 1.502531 -0.000001 -0.165000 1.533419 -0.198031 -0.167145 0.959844 7.952318 7.733390 7.679284 7.575736 -0.322476
18.239206 1.502531 -0.000001 -0.165000 1.532105 -0.200461 -0.167099 0.959844 7.952318 7.733390 7.679284 7.575736 -0.322476
18.254520 1.500551 -0.000001 -0.165000 1.530830 -0.207516 -0.167059 0.959844 7.952318 7.733390 7.679284 7.575736 -0.322476
18.269822 1.500551 -0.000001 -0.165000 1.529839 -0.200500 -0.167083 0.959844 7.952318 7.733390 7.679284 7.575736 -0.322476
18.285117 1.500551 -0.000001 -0.165000 1.529343 -0.184570 -0.166876 0.959844 7.952318 7.733390 7.679284 7.575736 -0.322476
18.300411 1.500551 -0.000001 -0.165000 1.529397 -0.167534 -0.166870 0.991106 8.094992 7.882856 7.820487 7.724872 -0.307751
18.315707 1.500551 -0.000001 -0.165000 1.529974 -0.145937 -0.166791 0.991106 8.094992 7.882856 7.820487 7.724872 -0.307751
18.331013 1.502015 -0.000000 -0.165000 1.531054 -0.134342 -0.166733 0.991106 8.094992 7.882856 7.820487 7.724872 -0.307751
18.346331 1.502015 -0.000000 -0.165000 1.532519 -0.099399 -0.166649 0.991106 8.094992 7.882856 7.820487 7.724872 -0.307751
18.361665 1.502015 -0.000000 -0.165000 1.534171 -0.068907 -0.166534 0.991106 8.094992 7.882856 7.820487 7.724872 -0.307751
18.377016 1.502015 -0.000000 -0.165000 1.535837 -0.083123 -0.166364 0.984179 8.257404 8.001148 7.982187 7.842186 -0.396257
18.392383 1.502015 -0.000000 -0.165000 1.537323 -0.065272 -0.166275 0.984179 8.257404 8.001148 7.982187 7.842186 -0.396257
18.407763 1.508622 -0.000000 -0.165000 1.538447 -0.067884 -0.166229 0.984179 8.257404 8.001148 7.982187 7.842186 -0.396257
18.423151 1.508622 -0.000000 -0.165000 1.539154 -0.066275 -0.166195 0.984179 8.257404 8.001148 7.982187 7.842186 -0.396257
18.438545 1.508622 -0.000000 -0.165000 1.539390 -0.098281 -0.166101 0.984179 8.257404 8.001148 7.982187 7.842186 -0.396257
18.453937 1.508622 -0.000000 -0.165000 1.539073 -0.072526 -0.166095 0.937432 8.371426 8.068579 8.096880 7.907045 -0.492682
18.469323 1.508622 -0.000000 -0.165000 1.538085 -0.078018 -0.166032 0.937432 8.371426 8.068579 8.096880 7.907045 -0.492682
18.484695 1.506374 -0.000000 -0.165000 1.536391 -0.082171 -0.166036 0.937432 8.371426 8.068579 8.096880 7.907045 -0.492682
18.500047 1.506374 -0.000000 -0.165000 1.534177 -0.093603 -0.166077 0.937432 8.371426 8.068579 8.096880 7.907045 -0.492682
18.515376 1.506374 -0.000000 -0.165000 1.531788 -0.076218 -0.166109 0.937432 8.371426 8.068579 8.096880 7.907045 -0.492682
18.530682 1.506374 -0.000000 -0.165000 1.529605 -0.050993 -0.166160 0.879577 8.393846 8.054922 8.121153 7.891099 -0.568978
18.545968 1.506374 -0.000000 -0.165000 1.527974 -0.047613 -0.166238 0.879577 8.393846 8.054922 8.121153 7.891099 -0.568978
18.561242 1.497086 -0.000000 -0.165000 1.527150 -0.037993 -0.166249 0.879577 8.393846 8.054922 8.121153 7.891099 -0.568978
18.576514 1.497086 -0.000000 -0.165000 1.527261 -0.053242 -0.166176 0.879577 8.393846 8.054922 8.121153 7.891099 -0.568978
18.591791 1.497086 -0.000000 -0.165000 1.528264 -0.062623 -0.166205 0.879577 8.393846 8.054922 8.121153 7.891099 -0.568978
18.607083 1.497086 -0.000000 -0.165000 1.529948 -0.073437 -0.166157 0.841432 8.375996 8.019243 8.105306 7.854402 -0.607656
18.622394 1.497086 -0.000000 -0.165000 1.532111 -0.087988 -0.166081 0.841432 8.375996 8.019243 8.105306 7.854402 -0.607656
18.637728 1.503930 -0.000000 -0.165000 1.534500 -0.088317 -0.166031 0.841432 8.375996 8.019243 8.105306 7.854402 -0.607656
18.653086 1.503930 -0.000000 -0.165000 1.536764 -0.070818 -0.165984 0.841432 8.375996 8.019243 8.105306 7.854402 -0.607656
18.668463 1.503930 -0.000000 -0.165000 1.538506 -0.050530 -0.165851 0.841432 8.375996 8.019243 8.105306 7.854402 -0.607656
18.683855 1.503930 -0.000000 -0.165000 1.539547 -0.046879 -0.165756 0.917167 8.337191 8.056243 8.065348 7.892826 -0.453469
18.699253 1.503930 -0.000000 -0.165000 1.539996 -0.040583 -0.165688 0.917167 8.337191 8.056243 8.065348 7.892826 -0.453469
18.714654 1.506928 -0.000000 -0.165000 1.540082 -0.014224 -0.165608 0.917167 8.337191 8.056243 8.065348 7.892826 -0.453469
18.730054 1.506928 -0.000000 -0.165000 1.540014 0.004855 -0.165551 0.917167 8.337191 8.056243 8.065348 7.892826 -0.453469
18.745454 1.506928 -0.000000 -0.165000 1.539939 0.002035 -0.165431 0.858647 8.277957 7.933751 8.008069 7.769487 -0.582787
18.760853 1.506928 -0.000000 -0.165000 1.539974 -0.018143 -0.165339 0.858647 8.277957 7.933751 8.008069 7.769487 -0.582787
18.776254 1.506928 -0.000000 -0.165000 1.540186 -0.025620 -0.165319 0.858647 8.277957 7.933751 8.008069 7.769487 -0.582787
18.791658 1.502923 -0.000000 -0.165000 1.540452 -0.052673 -0.165375 0.858647 8.277957 7.933751 8.008069 7.769487 -0.582787
18.807064 1.502923 -0.000000 -0.165000 1.540732 -0.063538 -0.165359 0.858647 8.277957 7.933751 8.008069 7.769487 -0.582787
18.822473 1.502923 -0.000000 -0.165000 1.541142 -0.090282 -0.165433 0.831420 8.092653 7.727291 7.824958 7.563294 -0.627025
18.837888 1.502923 -0.000000 -0.165000 1.541830 -0.095429 -0.165512 0.831420 8.092653 7.727291 7.824958 7.563294 -0.627025
18.853312 1.502923 -0.000000 -0.165000 1.542901 -0.114821 -0.165578 0.831420 8.092653 7.727291 7.824958 7.563294 -0.627025
18.868748 1.503937 -0.000000 -0.165000 1.544219 -0.132051 -0.165655 0.831420 8.092653 7.727291 7.824958 7.563294 -0.627025
18.884197 1.503937 -0.000000 -0.165000 1.545551 -0.141554 -0.165753 0.831420 8.092653 7.727291 7.824958 7.563294 -0.627025
18.899660 1.503937 -0.000000 -0.165000 1.546771 -0.136247 -0.165954 0.918536 7.910669 7.608461 7.641948 7.447400 -0.496756
18.915134 1.503937 -0.000000 -0.165000 1.547862 -0.132848 -0.166031 0.918536 7.910669 7.608461 7.641948 7.447400 -0.496756
18.930618 1.503937 -0.000000 -0.165000 1.548838 -0.128243 -0.166090 0.918536 7.910669 7.608461 7.641948 7.447400 -0.496756
18.946111 1.508247 -0.000000 -0.165000 1.549726 -0.126726 -0.166106 0.918536 7.910669 7.608461 7.641948 7.447400 -0.496756
18.961613 1.508247 -0.000000 -0.165000 1.550490 -0.144792 -0.166149 0.918536 7.910669 7.608461 7.641948 7.447400 -0.496756
18.977121 1.508247 -0.000000 -0.165000 1.550987 -0.142539 -0.166178 0.918536 7.910669 7.608461 7.641948 7.447400 -0.496756
18.992631 1.508247 -0.000000 -0.165000 1.551119 -0.135159 -0.166138 0.999886 7.787617 7.544421 7.517339 7.386556 -0.373979
19.008142 1.508247 -0.000000 -0.165000 1.550905 -0.151053 -0.166032 0.999886 7.787617 7.544421 7.517339 7.386556 -0.373979
19.023648 1.508772 -0.000000 -0.165000 1.550406 -0.146240 -0.165917 0.999886 7.787617 7.544421 7.517339 7.386556 -0.373979
19.039149 1.508772 -0.000000 -0.165000 1.549725 -0.143617 -0.165709 0.999886 7.787617 7.544421 7.517339 7.386556 -0.373979
