dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
11.831798 0.932712 -0.454592 -0.161351 0.984593 -1.086541 -0.158458 0.602324 4.546933 5.070509 4.618877 5.070509 0.975210
11.841820 0.932712 -0.454592 -0.161351 0.983100 -1.097676 -0.158611 0.602324 4.546933 5.070509 4.618877 5.070509 0.975210
11.851835 0.932712 -0.454592 -0.161351 0.981691 -1.061851 -0.158727 0.660092 4.656644 5.284940 4.733469 5.284940 1.179766
11.861845 0.932712 -0.454592 -0.161351 0.980396 -1.100819 -0.158880 0.660092 4.656644 5.284940 4.733469 5.284940 1.179766
11.871850 0.932712 -0.454592 -0.161351 0.979180 -1.099791 -0.159152 0.660092 4.656644 5.284940 4.733469 5.284940 1.179766
11.881853 0.929390 -0.408783 -0.161721 0.978778 -1.068238 -0.159359 0.660092 4.656644 5.284940 4.733469 5.284940 1.179766
11.891853 0.929390 -0.408783 -0.161721 0.977759 -1.151647 -0.159491 0.660092 4.656644 5.284940 4.733469 5.284940 1.179766
11.901853 0.929390 -0.408783 -0.161721 0.976778 -1.102287 -0.159625 0.723477 4.767117 5.490985 4.834937 5.490985 1.379915
11.911855 0.929390 -0.408783 -0.161721 0.976609 -1.136963 -0.159822 0.723477 4.767117 5.490985 4.834937 5.490985 1.379915
11.921859 0.929390 -0.408783 -0.161721 0.976406 -1.039419 -0.160161 0.723477 4.767117 5.490985 4.834937 5.490985 1.379915
11.931864 0.929258 -0.367674 -0.162052 0.976205 -1.046729 -0.160372 0.723477 4.767117 5.490985 4.834937 5.490985 1.379915
11.941871 0.929258 -0.367674 -0.162052 0.975960 -1.021678 -0.160588 0.723477 4.767117 5.490985 4.834937 5.490985 1.379915
11.951886 0.929258 -0.367674 -0.162052 0.976377 -1.044741 -0.160788 0.745943 4.925679 5.616646 4.979875 5.616646 1.327738
11.961906 0.929258 -0.367674 -0.162052 0.975993 -1.014806 -0.160983 0.745943 4.925679 5.616646 4.979875 5.616646 1.327738
11.971933 0.929258 -0.367674 -0.162052 0.976330 -1.048600 -0.161256 0.745943 4.925679 5.616646 4.979875 5.616646 1.327738
11.981961 0.931130 -0.330753 -0.162350 0.975965 -1.051888 -0.161413 0.745943 4.925679 5.616646 4.979875 5.616646 1.327738
11.991992 0.931130 -0.330753 -0.162350 0.976350 -0.998295 -0.161468 0.745943 4.925679 5.616646 4.979875 5.616646 1.327738
12.002027 0.931130 -0.330753 -0.162350 0.976008 -0.980988 -0.161639 0.785224 4.884889 5.584018 4.949484 5.584018 1.333662
12.012065 0.931130 -0.330753 -0.162350 0.976389 -0.981901 -0.161786 0.785224 4.884889 5.584018 4.949484 5.584018 1.333662
12.022109 0.931130 -0.330753 -0.162350 0.975982 -0.975871 -0.162131 0.785224 4.884889 5.584018 4.949484 5.584018 1.333662
12.032154 0.932681 -0.297523 -0.162617 0.976319 -0.964033 -0.162231 0.785224 4.884889 5.584018 4.949484 5.584018 1.333662
12.042201 0.932681 -0.297523 -0.162617 0.975955 -0.987442 -0.162396 0.785224 4.884889 5.584018 4.949484 5.584018 1.333662
12.052248 0.932681 -0.297523 -0.162617 0.975637 -1.000297 -0.162578 0.785753 4.752217 5.470776 4.809003 5.470776 1.380334
12.062296 0.932681 -0.297523 -0.162617 0.975387 -0.997221 -0.162695 0.785753 4.752217 5.470776 4.809003 5.470776 1.380334
12.072342 0.932681 -0.297523 -0.162617 0.975190 -0.958921 -0.163021 0.785753 4.752217 5.470776 4.809003 5.470776 1.380334
12.082389 0.932941 -0.267646 -0.162857 0.975727 -0.944559 -0.163188 0.785753 4.752217 5.470776 4.809003 5.470776 1.380334
12.092436 0.932941 -0.267646 -0.162857 0.975448 -0.920933 -0.163386 0.785753 4.752217 5.470776 4.809003 5.470776 1.380334
12.102480 0.932941 -0.267646 -0.162857 0.974364 -0.920945 -0.163581 0.798312 4.774275 5.505191 4.809075 5.505191 1.427033
12.112524 0.932941 -0.267646 -0.162857 0.973896 -0.904510 -0.163771 0.798312 4.774275 5.505191 4.809075 5.505191 1.427033
12.122566 0.932941 -0.267646 -0.162857 0.973336 -0.881824 -0.164092 0.798312 4.774275 5.505191 4.809075 5.505191 1.427033
12.132605 0.932367 -0.240780 -0.163073 0.972707 -0.873851 -0.164273 0.798312 4.774275 5.505191 4.809075 5.505191 1.427033
12.142643 0.932367 -0.240780 -0.163073 0.972017 -0.846818 -0.164478 0.798312 4.774275 5.505191 4.809075 5.505191 1.427033
12.152680 0.932367 -0.240780 -0.163073 0.971285 -0.833725 -0.164683 0.794728 5.044108 5.721056 5.073859 5.721056 1.324145
12.162719 0.932367 -0.240780 -0.163073 0.970504 -0.847282 -0.164856 0.794728 5.044108 5.721056 5.073859 5.721056 1.324145
12.172758 0.932367 -0.240780 -0.163073 0.969676 -0.851344 -0.165092 0.794728 5.044108 5.721056 5.073859 5.721056 1.324145
12.182798 0.932909 -0.216662 -0.163267 0.968793 -0.788777 -0.165182 0.794728 5.044108 5.721056 5.073859 5.721056 1.324145
12.192839 0.932909 -0.216662 -0.163267 0.967935 -0.760537 -0.165266 0.794728 5.044108 5.721056 5.073859 5.721056 1.324145
12.202883 0.932909 -0.216662 -0.163267 0.967848 -0.754717 -0.165352 0.769106 5.238709 5.868269 5.291224 5.868269 1.206605
12.212928 0.932909 -0.216662 -0.163267 0.967062 -0.748034 -0.165525 0.769106 5.238709 5.868269 5.291224 5.868269 1.206605
12.222972 0.932909 -0.216662 -0.163267 0.966376 -0.793805 -0.165690 0.769106 5.238709 5.868269 5.291224 5.868269 1.206605
12.233018 0.933582 -0.195009 -0.163441 0.966526 -0.790938 -0.165783 0.769106 5.238709 5.868269 5.291224 5.868269 1.206605
12.243065 0.933582 -0.195009 -0.163441 0.966049 -0.744985 -0.165831 0.769106 5.238709 5.868269 5.291224 5.868269 1.206605
12.253112 0.933582 -0.195009 -0.163441 0.965718 -0.747600 -0.165968 0.779526 5.239559 5.882666 5.293735 5.882666 1.232037
12.263162 0.933582 -0.195009 -0.163441 0.966197 -0.721363 -0.166057 0.779526 5.239559 5.882666 5.293735 5.882666 1.232037
12.273214 0.933582 -0.195009 -0.163441 0.966728 -0.700587 -0.166322 0.779526 5.239559 5.882666 5.293735 5.882666 1.232037
12.283271 0.935804 -0.175489 -0.163597 0.967249 -0.717768 -0.166424 0.779526 5.239559 5.882666 5.293735 5.882666 1.232037
12.293329 0.935804 -0.175489 -0.163597 0.967064 -0.697411 -0.166536 0.779526 5.239559 5.882666 5.293735 5.882666 1.232037
12.303388 0.935804 -0.175489 -0.163597 0.966882 -0.652318 -0.166612 0.765700 5.176439 5.804167 5.219567 5.804167 1.212329
12.313446 0.935804 -0.175489 -0.163597 0.966674 -0.640273 -0.166767 0.765700 5.176439 5.804167 5.219567 5.804167 1.212329
12.323504 0.935804 -0.175489 -0.163597 0.967147 -0.601096 -0.167017 0.765700 5.176439 5.804167 5.219567 5.804167 1.212329
12.333562 0.936651 -0.157958 -0.163738 0.966823 -0.569222 -0.167132 0.765700 5.176439 5.804167 5.219567 5.804167 1.212329
12.343619 0.936651 -0.157958 -0.163738 0.966483 -0.597690 -0.167243 0.765700 5.176439 5.804167 5.219567 5.804167 1.212329
12.353671 0.936651 -0.157958 -0.163738 0.966158 -0.491036 -0.167285 0.700879 5.306662 5.822579 5.355854 5.822579 0.982641
12.363722 0.936651 -0.157958 -0.163738 0.965906 -0.506003 -0.167405 0.700879 5.306662 5.822579 5.355854 5.822579 0.982641
12.373771 0.936651 -0.157958 -0.163738 0.965695 -0.470843 -0.167577 0.700879 5.306662 5.822579 5.355854 5.822579 0.982641
12.383821 0.936683 -0.142180 -0.163864 0.965481 -0.449800 -0.167609 0.700879 5.306662 5.822579 5.355854 5.822579 0.982641
12.393872 0.936683 -0.142180 -0.163864 0.966014 -0.461105 -0.167669 0.700879 5.306662 5.822579 5.355854 5.822579 0.982641
12.403924 0.936683 -0.142180 -0.163864 0.965835 -0.444723 -0.167668 0.623665 5.422705 5.845714 5.489145 5.845714 0.779578
12.413978 0.936683 -0.142180 -0.163864 0.965679 -0.372032 -0.167672 0.623665 5.422705 5.845714 5.489145 5.845714 0.779578
12.424033 0.936683 -0.142180 -0.163864 0.966320 -0.375600 -0.167819 0.623665 5.422705 5.845714 5.489145 5.845714 0.779578
12.434093 0.938045 -0.127962 -0.163978 0.966965 -0.391672 -0.167911 0.623665 5.422705 5.845714 5.489145 5.845714 0.779578
12.444159 0.938045 -0.127962 -0.163978 0.967586 -0.375288 -0.167981 0.623665 5.422705 5.845714 5.489145 5.845714 0.779578
12.454227 0.938045 -0.127962 -0.163978 0.968201 -0.403000 -0.168000 0.572034 5.451134 5.830333 5.513412 5.830333 0.696119
12.464301 0.938045 -0.127962 -0.163978 0.969494 -0.343628 -0.168031 0.572034 5.451134 5.830333 5.513412 5.830333 0.696119
12.474380 0.938045 -0.127962 -0.163978 0.969987 -0.297944 -0.168215 0.572034 5.451134 5.830333 5.513412 5.830333 0.696119
12.484464 0.941230 -0.115122 -0.164081 0.970403 -0.289125 -0.168335 0.572034 5.451134 5.830333 5.513412 5.830333 0.696119
12.494553 0.941230 -0.115122 -0.164081 0.970756 -0.268698 -0.168395 0.572034 5.451134 5.830333 5.513412 5.830333 0.696119
12.504646 0.941230 -0.115122 -0.164081 0.971786 -0.258057 -0.168530 0.515683 5.485083 5.798196 5.530699 5.798196 0.580611
12.514742 0.941230 -0.115122 -0.164081 0.972030 -0.286537 -0.168580 0.515683 5.485083 5.798196 5.530699 5.798196 0.580611
12.524838 0.941230 -0.115122 -0.164081 0.972221 -0.189944 -0.168711 0.515683 5.485083 5.798196 5.530699 5.798196 0.580611
12.534940 0.944806 -0.103557 -0.164173 0.972307 -0.160705 -0.168825 0.515683 5.485083 5.798196 5.530699 5.798196 0.580611
12.545042 0.944806 -0.103557 -0.164173 0.972296 -0.161239 -0.168931 0.515683 5.485083 5.798196 5.530699 5.798196 0.580611
12.555148 0.944806 -0.103557 -0.164173 0.972910 -0.141225 -0.168960 0.438378 5.655870 5.824673 5.702151 5.824673 0.291325
12.565254 0.944806 -0.103557 -0.164173 0.972734 -0.144201 -0.169020 0.438378 5.655870 5.824673 5.702151 5.824673 0.291325
12.575360 0.944806 -0.103557 -0.164173 0.972516 -0.105741 -0.169035 0.438378 5.655870 5.824673 5.702151 5.824673 0.291325
12.585468 0.945971 -0.093148 -0.164256 0.971545 -0.074946 -0.169066 0.438378 5.655870 5.824673 5.702151 5.824673 0.291325
12.595571 0.945971 -0.093148 -0.164256 0.971356 -0.074622 -0.169102 0.438378 5.655870 5.824673 5.702151 5.824673 0.291325
12.605672 0.945971 -0.093148 -0.164256 0.971197 -0.087174 -0.169134 0.387139 5.692253 5.777011 5.737012 5.777011 0.124757
12.615768 0.945971 -0.093148 -0.164256 0.970369 -0.074693 -0.169121 0.387139 5.692253 5.777011 5.737012 5.777011 0.124757
12.625861 0.945971 -0.093148 -0.164256 0.969592 -0.044841 -0.169135 0.387139 5.692253 5.777011 5.737012 5.777011 0.124757
12.635948 0.945280 -0.083797 -0.164331 0.968890 -0.067285 -0.169163 0.387139 5.692253 5.777011 5.737012 5.777011 0.124757
12.646029 0.945280 -0.083797 -0.164331 0.968235 -0.046717 -0.169236 0.387139 5.692253 5.777011 5.737012 5.777011 0.124757
12.656104 0.945280 -0.083797 -0.164331 0.966906 -0.070068 -0.169261 0.355705 5.697674 5.760064 5.728604 5.760064 0.093850
12.666174 0.945280 -0.083797 -0.164331 0.967098 -0.039840 -0.169280 0.355705 5.697674 5.760064 5.728604 5.760064 0.093850
12.676243 0.945280 -0.083797 -0.164331 0.966558 -0.017342 -0.169338 0.355705 5.697674 5.760064 5.728604 5.760064 0.093850
12.686307 0.945060 -0.075392 -0.164398 0.966070 0.018018 -0.169382 0.355705 5.697674 5.760064 5.728604 5.760064 0.093850
12.696370 0.945060 -0.075392 -0.164398 0.965596 0.038889 -0.169464 0.355705 5.697674 5.760064 5.728604 5.760064 0.093850
12.706434 0.945060 -0.075392 -0.164398 0.965065 0.051089 -0.169508 0.311708 5.830403 5.833962 5.833539 5.833962 0.003981
12.716499 0.945060 -0.075392 -0.164398 0.965208 0.041535 -0.169542 0.311708 5.830403 5.833962 5.833539 5.833962 0.003981
12.726566 0.945060 -0.075392 -0.164398 0.965293 0.131458 -0.169588 0.311708 5.830403 5.833962 5.833539 5.833962 0.003981
12.736634 0.947512 -0.067839 -0.164459 0.965326 0.150624 -0.169642 0.311708 5.830403 5.833962 5.833539 5.833962 0.003981
12.746706 0.947512 -0.067839 -0.164459 0.965283 0.153555 -0.169723 0.311708 5.830403 5.833962 5.833539 5.833962 0.003981
12.756781 0.947512 -0.067839 -0.164459 0.965195 0.164911 -0.169725 0.230230 6.092519 5.967418 6.119067 5.967418 -0.276750
12.766862 0.947512 -0.067839 -0.164459 0.965062 0.177294 -0.169695 0.230230 6.092519 5.967418 6.119067 5.967418 -0.276750
12.776946 0.947512 -0.067839 -0.164459 0.964924 0.239633 -0.169682 0.230230 6.092519 5.967418 6.119067 5.967418 -0.276750
12.787032 0.950975 -0.061052 -0.164513 0.964789 0.256404 -0.169682 0.230230 6.092519 5.967418 6.119067 5.967418 -0.276750
12.797120 0.950975 -0.061052 -0.164513 0.964653 0.263466 -0.169654 0.230230 6.092519 5.967418 6.119067 5.967418 -0.276750
12.807211 0.950975 -0.061052 -0.164513 0.964551 0.282249 -0.169606 0.140237 6.229656 6.007207 6.280082 6.007207 -0.495323
12.817304 0.950975 -0.061052 -0.164513 0.964524 0.291831 -0.169524 0.140237 6.229656 6.007207 6.280082 6.007207 -0.495323
12.827398 0.950975 -0.061052 -0.164513 0.964606 0.289858 -0.169507 0.140237 6.229656 6.007207 6.280082 6.007207 -0.495323
12.837491 0.953862 -0.054944 -0.164562 0.964775 0.286141 -0.169524 0.140237 6.229656 6.007207 6.280082 6.007207 -0.495323
12.847586 0.953862 -0.054944 -0.164562 0.965009 0.309399 -0.169469 0.140237 6.229656 6.007207 6.280082 6.007207 -0.495323
12.857680 0.953862 -0.054944 -0.164562 0.964584 0.293152 -0.169431 0.086713 6.266469 6.003462 6.300858 6.003462 -0.560402
12.867772 0.953862 -0.054944 -0.164562 0.964976 0.321184 -0.169363 0.086713 6.266469 6.003462 6.300858 6.003462 -0.560402
12.877862 0.953862 -0.054944 -0.164562 0.964688 0.344929 -0.169391 0.086713 6.266469 6.003462 6.300858 6.003462 -0.560402
12.887947 0.955353 -0.049443 -0.164606 0.964453 0.375139 -0.169375 0.086713 6.266469 6.003462 6.300858 6.003462 -0.560402
12.898031 0.955353 -0.049443 -0.164606 0.964200 0.386118 -0.169377 0.086713 6.266469 6.003462 6.300858 6.003462 -0.560402
12.908113 0.955353 -0.049443 -0.164606 0.964652 0.402652 -0.169356 0.027120 6.305597 5.993604 6.312262 5.993604 -0.630650
12.918191 0.955353 -0.049443 -0.164606 0.964363 0.444381 -0.169376 0.027120 6.305597 5.993604 6.312262 5.993604 -0.630650
12.928266 0.955353 -0.049443 -0.164606 0.964068 0.478527 -0.169370 0.027120 6.305597 5.993604 6.312262 5.993604 -0.630650
12.938334 0.955453 -0.044501 -0.164645 0.963030 0.486314 -0.169432 0.027120 6.305597 5.993604 6.312262 5.993604 -0.630650
12.948398 0.955453 -0.044501 -0.164645 0.963444 0.504387 -0.169414 0.027120 6.305597 5.993604 6.312262 5.993604 -0.630650
12.958456 0.955453 -0.044501 -0.164645 0.962359 0.513568 -0.169353 -0.049923 6.491875 6.078115 6.522529 6.078115 -0.858174
12.968513 0.955453 -0.044501 -0.164645 0.961967 0.532660 -0.169300 -0.049923 6.491875 6.078115 6.522529 6.078115 -0.858174
12.978566 0.955453 -0.044501 -0.164645 0.961529 0.545462 -0.169291 -0.049923 6.491875 6.078115 6.522529 6.078115 -0.858174
12.988617 0.956785 -0.040057 -0.164680 0.961081 0.530170 -0.169230 -0.049923 6.491875 6.078115 6.522529 6.078115 -0.858174
12.998669 0.956785 -0.040057 -0.164680 0.961362 0.536231 -0.169139 -0.049923 6.491875 6.078115 6.522529 6.078115 -0.858174
13.008722 0.956785 -0.040057 -0.164680 0.960941 0.557413 -0.169082 -0.110218 6.591278 6.128189 6.658625 6.128189 -0.993525
13.018778 0.956785 -0.040057 -0.164680 0.961252 0.545968 -0.168998 -0.110218 6.591278 6.128189 6.658625 6.128189 -0.993525
13.028838 0.956785 -0.040057 -0.164680 0.961554 0.547828 -0.168936 -0.110218 6.591278 6.128189 6.658625 6.128189 -0.993525
13.038902 0.960503 -0.036055 -0.164712 0.961834 0.541576 -0.168854 -0.110218 6.591278 6.128189 6.658625 6.128189 -0.993525
13.048973 0.960503 -0.036055 -0.164712 0.962101 0.539619 -0.168764 -0.110218 6.591278 6.128189 6.658625 6.128189 -0.993525
13.059048 0.960503 -0.036055 -0.164712 0.962400 0.546008 -0.168692 -0.140108 6.607937 6.146691 6.667892 6.146691 -0.982447
13.069131 0.960503 -0.036055 -0.164712 0.963405 0.538575 -0.168679 -0.140108 6.607937 6.146691 6.667892 6.146691 -0.982447
13.079221 0.960503 -0.036055 -0.164712 0.964367 0.549091 -0.168641 -0.140108 6.607937 6.146691 6.667892 6.146691 -0.982447
13.089317 0.966782 -0.032448 -0.164741 0.964537 0.561770 -0.168579 -0.140108 6.607937 6.146691 6.667892 6.146691 -0.982447
13.099417 0.966782 -0.032448 -0.164741 0.964679 0.548869 -0.168525 -0.140108 6.607937 6.146691 6.667892 6.146691 -0.982447
13.109518 0.966782 -0.032448 -0.164741 0.965536 0.566973 -0.168481 -0.159338 6.642160 6.155153 6.668550 6.155153 -1.000404
13.119627 0.966782 -0.032448 -0.164741 0.965568 0.571383 -0.168485 -0.159338 6.642160 6.155153 6.668550 6.155153 -1.000404
13.129735 0.966782 -0.032448 -0.164741 0.966346 0.603564 -0.168464 -0.159338 6.642160 6.155153 6.668550 6.155153 -1.000404
13.139848 0.971109 -0.029200 -0.164767 0.966322 0.593746 -0.168462 -0.159338 6.642160 6.155153 6.668550 6.155153 -1.000404
13.149957 0.971109 -0.029200 -0.164767 0.965613 0.594821 -0.168419 -0.159338 6.642160 6.155153 6.668550 6.155153 -1.000404
13.160061 0.971109 -0.029200 -0.164767 0.964988 0.590426 -0.168394 -0.186939 6.812293 6.252756 6.852299 6.252756 -1.159081
13.170158 0.971109 -0.029200 -0.164767 0.964471 0.582806 -0.168373 -0.186939 6.812293 6.252756 6.852299 6.252756 -1.159081
13.180250 0.971109 -0.029200 -0.164767 0.964789 0.603686 -0.168331 -0.186939 6.812293 6.252756 6.852299 6.252756 -1.159081
13.190336 0.970555 -0.026282 -0.164790 0.963738 0.583839 -0.168296 -0.186939 6.812293 6.252756 6.852299 6.252756 -1.159081
13.200406 0.970555 -0.026282 -0.164790 0.962927 0.584765 -0.168233 -0.186939 6.812293 6.252756 6.852299 6.252756 -1.159081
13.210464 0.970555 -0.026282 -0.164790 0.961603 0.597922 -0.168177 -0.195626 6.898345 6.333818 6.961555 6.333818 -1.192265
13.220506 0.970555 -0.026282 -0.164790 0.960528 0.583331 -0.168130 -0.195626 6.898345 6.333818 6.961555 6.333818 -1.192265
13.230531 0.970555 -0.026282 -0.164790 0.958934 0.563876 -0.168119 -0.195626 6.898345 6.333818 6.961555 6.333818 -1.192265
13.240538 0.965377 -0.023664 -0.164811 0.957532 0.561576 -0.168075 -0.195626 6.898345 6.333818 6.961555 6.333818 -1.192265
13.250528 0.965377 -0.023664 -0.164811 0.957046 0.536867 -0.168042 -0.195626 6.898345 6.333818 6.961555 6.333818 -1.192265
13.260507 0.965377 -0.023664 -0.164811 0.956731 0.539514 -0.168024 -0.187061 6.943272 6.421419 7.000007 6.421419 -1.100441
13.270478 0.965377 -0.023664 -0.164811 0.956546 0.548369 -0.167942 -0.187061 6.943272 6.421419 7.000007 6.421419 -1.100441
13.280445 0.965377 -0.023664 -0.164811 0.957170 0.537439 -0.167940 -0.187061 6.943272 6.421419 7.000007 6.421419 -1.100441
13.290408 0.963621 -0.021304 -0.164830 0.957087 0.536310 -0.167923 -0.187061 6.943272 6.421419 7.000007 6.421419 -1.100441
13.300374 0.963621 -0.021304 -0.164830 0.958427 0.545774 -0.167924 -0.187061 6.943272 6.421419 7.000007 6.421419 -1.100441
13.310343 0.963621 -0.021304 -0.164830 0.959690 0.554834 -0.167899 -0.169435 6.948910 6.450603 6.977146 6.450603 -1.024850
13.320317 0.963621 -0.021304 -0.164830 0.960837 0.552837 -0.167905 -0.169435 6.948910 6.450603 6.977146 6.450603 -1.024850
13.330296 0.963621 -0.021304 -0.164830 0.961879 0.550129 -0.167854 -0.169435 6.948910 6.450603 6.977146 6.450603 -1.024850
13.340282 0.969408 -0.019174 -0.164847 0.962796 0.560704 -0.167865 -0.169435 6.948910 6.450603 6.977146 6.450603 -1.024850
13.350280 0.969408 -0.019174 -0.164847 0.964277 0.538273 -0.167872 -0.169435 6.948910 6.450603 6.977146 6.450603 -1.024850
13.360285 0.969408 -0.019174 -0.164847 0.965622 0.532785 -0.167853 -0.179812 6.904376 6.368493 6.946509 6.368493 -1.113898
13.370301 0.969408 -0.019174 -0.164847 0.966783 0.515174 -0.167820 -0.179812 6.904376 6.368493 6.946509 6.368493 -1.113898
13.380324 0.969408 -0.019174 -0.164847 0.967090 0.498115 -0.167692 -0.179812 6.904376 6.368493 6.946509 6.368493 -1.113898
13.390358 0.976810 -0.017253 -0.164862 0.968786 0.532165 -0.167591 -0.179812 6.904376 6.368493 6.946509 6.368493 -1.113898
13.400399 0.976810 -0.017253 -0.164862 0.969685 0.506971 -0.167487 -0.179812 6.904376 6.368493 6.946509 6.368493 -1.113898
13.410449 0.976810 -0.017253 -0.164862 0.970536 0.504268 -0.167396 -0.174285 6.771493 6.256170 6.829719 6.256170 -1.088872
13.420503 0.976810 -0.017253 -0.164862 0.971389 0.470390 -0.167313 -0.174285 6.771493 6.256170 6.829719 6.256170 -1.088872
13.430561 0.976810 -0.017253 -0.164862 0.972251 0.449193 -0.167201 -0.174285 6.771493 6.256170 6.829719 6.256170 -1.088872
13.440621 0.981581 -0.015518 -0.164876 0.972382 0.454871 -0.167176 -0.174285 6.771493 6.256170 6.829719 6.256170 -1.088872
13.450685 0.981581 -0.015518 -0.164876 0.974008 0.420186 -0.167116 -0.174285 6.771493 6.256170 6.829719 6.256170 -1.088872
13.460752 0.981581 -0.015518 -0.164876 0.974190 0.414692 -0.167085 -0.134321 6.709120 6.274698 6.753276 6.274698 -0.913000
13.470819 0.981581 -0.015518 -0.164876 0.974406 0.418265 -0.167003 -0.134321 6.709120 6.274698 6.753276 6.274698 -0.913000
13.480892 0.981581 -0.015518 -0.164876 0.976030 0.422760 -0.166904 -0.134321 6.709120 6.274698 6.753276 6.274698 -0.913000
13.490964 0.984663 -0.013950 -0.164889 0.976151 0.431498 -0.166864 -0.134321 6.709120 6.274698 6.753276 6.274698 -0.913000
